Symbol	B4B
RRP8	10.4288450205094
RRP9	9.31136214322648
RRS1	8.96947213896196
RRS1-AS1	8.71077073382963
RSAD1	11.7687088936637
RSAD2	7.99617540253497
RSBN1	10.4208059599252
RSBN1L	9.65209838622235
RSC1A1	10.0621646909573
RSF1	11.4076269696713
RSG1	8.82439457897267
RSL1D1	11.3299730992729
RSL24D1	9.81992250866068
RSPH1	7.79124244614609
RSPH14	8.41550526641237
RSPH3	11.4234453405767
RSPH4A	6.06462415581451
RSPO1	6.06462415581451
RSPO3	6.6903145916818
RSPRY1	11.4039630374786
RSRC1	9.39226140552616
RSRC2	10.303073686462
RSRP1	11.7935572262853
RSU1	11.5301947187922
RTCA	10.8448129985119
RTCA-AS1	7.91058642519813
RTCB	12.1789273923361
RTEL1	6.84127123043518
RTF1	11.508204761893
RTFDC1	11.565816293645
RTKN	12.499411519202
RTKN2	5.27905954939807
RTL1	6.06462415581451
RTN1	8.87155518156715
RTN2	6.60638058492565
RTN3	11.907709750238
RTN4	12.9740715567513
RTN4IP1	9.26036663950265
RTN4R	5.79191616458808
RTN4RL1	7.41001275945031
RTN4RL2	6.98798272903004
RTP4	7.32040955373642
RTTN	12.1146370496703
RUBCN	11.2011982103676
RUBCNL	7.23219514482749
RUFY1	11.2004081676865
RUFY2	10.3351511881768
RUFY3	12.5086081045163
RUFY4	0.8495318821539
RUNDC1	10.5330997323358
RUNDC3A	7.02860139124765
RUNDC3B	8.88916067469925
RUNX1	8.68019022682498
RUNX1-IT1	6.06462415581451
RUNX1T1	9.56126431257797
RUNX2	7.71470217513794
RUNX3	6.858707622724
RUSC1	10.812587894524
RUSC1-AS1	9.4168399638755
RUSC2	12.464050559473
RUVBL1	10.5567240734966
RUVBL2	11.1724089204495
RWDD1	9.51651998387678
RWDD2A	9.19072895035567
RWDD2B	9.77434550166791
RWDD3	7.09513222241454
RWDD4	9.19072895035567
RXFP1	7.7713064041882
RXRA	13.3121593392398
RYBP	10.3657143313592
RYK	10.7988801239168
RYR1	8.79175285350993
RYR2	9.24048859792944
RYR3	9.91597784848416
S100A1	9.67147246653005
S100A10	10.6889540002156
S100A11	10.0621646909573
S100A13	10.0440716229575
S100A14	7.46553865397614
S100A16	10.7918413869917
S100A2	8.91158306687205
S100A3	4.09245356035813
S100A4	8.32958923258718
S100A6	12.2037991759972
S100A8	4.63956861016891
S100A9	6.26963494777061
S100B	4.09245356035813
S100PBP	10.5678366124222
S1PR1	9.87064997548127
S1PR2	8.39344989842649
S1PR3	10.0412156401663
S1PR4	5.4136042902515
S1PR5	4.09245356035813
SAA1	4.91522635559676
SAA2	3.17050883481159
SAAL1	8.18903761097564
SAC3D1	7.42489828512551
SACM1L	11.3822174003002
SACS	9.5730356335136
SAE1	10.7988801239168
SAFB	11.7185372254521
SAFB2	12.3634199952414
SALL1	12.6226418051315
SALL2	9.77655485904884
SALL3	9.99029001510505
SALRNA2	7.06917067221538
SAMD1	9.97508284817731
SAMD10	8.91158306687205
SAMD11	9.45375648957482
SAMD12	11.1888702788422
SAMD13	5.86623289700477
SAMD14	9.13061350774052
SAMD15	8.60205376258469
SAMD3	5.86623289700477
SAMD4A	11.3299730992729
SAMD4B	12.0169982111382
SAMD5	11.0881783097466
SAMD8	10.6684517916395
SAMD9	8.88916067469925
SAMD9L	10.2029392295241
SAMHD1	10.1509607557845
SAMM50	11.405735120821
SAMSN1	6.06462415581451
SAP130	11.0141842933623
SAP18	11.9551165172641
SAP25	7.82412310611865
SAP30	6.71357528254218
SAP30BP	10.8690981321404
SAP30L	11.5998776091438
SAP30L-AS1	9.48086765316891
SAPCD2	9.90365200907167
SAR1A	11.9952085045833
SAR1B	12.2993400310593
SARAF	13.3186857260273
SARDH	13.3292119285879
SARM1	9.22734399897007
SARNP	9.54914001719718
SARS	12.2132251033233
SARS2	10.1862560673152
SART1	11.0155832168565
SART3	11.3589284093056
SASH1	12.1401983632314
SASH3	8.09062247671855
SASS6	7.17103338158648
SAT1	12.5937809679493
SAT2	12.3660328856502
SATB1	11.0740942012686
SATB2	10.3313058572412
SAV1	10.3969602839351
SAYSD1	9.71903826301389
SBDS	10.9102962069194
SBDSP1	8.98330623671215
SBF1	13.2319447948389
SBF1P1	4.24963392416544
SBF2	12.7566058705637
SBF2-AS1	8.37584491515101
SBK1	7.14238803556277
SBNO1	12.514171747781
SBNO2	11.2939032973674
SBSPON	9.43772524619666
SC5D	10.7872392207569
SCAF1	11.8284767170595
SCAF11	12.5718021466664
SCAF4	11.3589284093056
SCAF8	12.4783144622219
SCAI	9.77230189728423
SCAMP1	10.4893473246117
SCAMP1-AS1	8.81874503196429
SCAMP2	12.5292867191627
SCAMP3	11.1485598681822
SCAMP4	11.4945684760173
SCAMP5	11.4867557004762
SCAND1	10.2153860408267
SCAND2P	11.1364940525201
SCAP	12.9105232223129
SCAPER	11.2174690442693
SCARA3	8.33784423535136
SCARA5	7.56840327671539
SCARB1	10.4133258695081
SCARB2	12.7388603107377
SCARF1	10.2826614465716
SCARF2	9.61156630760683
SCARNA10	13.8380776330754
SCARNA12	10.5341577114708
SCARNA17	11.6395329374329
SCARNA2	13.6378609076361
SCARNA21	10.3191756299259
SCARNA28	9.60850230818967
SCARNA5	11.9222615065602
SCARNA6	10.2405967378003
SCARNA7	12.687272561881
SCARNA9	11.4189593833896
SCARNA9L	7.157542320875
SCART1	9.35580247273146
SCCPDH	10.6866231499598
SCD	12.0916566270779
SCD5	11.695866190334
SCEL	2.65463880056422
SCFD1	10.3934661273906
SCFD2	10.441864730972
SCGB1B2P	8.50058809290246
SCGB1D2	5.82980000478304
SCGB2B2	7.82412310611865
SCGN	5.74391885021174
SCHIP1	6.03111541918476
SCHLAP1	6.29949511676457
SCIMP	8.49546425022459
SCIN	11.4474575796089
SCLT1	9.02918431684593
SCMH1	11.7193702570396
SCML1	8.72796298108258
SCML2	7.46553865397614
SCML4	4.91522635559676
SCN11A	8.12340908030226
SCN1A	5.00465782745688
SCN1B	8.43049479993564
SCN2A	10.9971075842769
SCN2B	6.87461117138548
SCN3A	11.3321739117654
SCN3B	8.52675383997139
SCN4A	6.44866003693504
SCN4B	9.20845382368604
SCN7A	8.67455188967259
SCN8A	11.0239444563985
SCN9A	10.4528335299045
SCNN1A	13.2217598334498
SCNN1B	10.2153860408267
SCNN1D	9.19072895035567
SCNN1G	12.0439863821706
SCO1	10.53748470522
SCOC	9.24048859792944
SCP2	12.7203246076675
SCPEP1	11.6663468379469
SCRIB	11.9703144027004
SCRN1	11.6337374080976
SCRN2	12.7321615647882
SCRN3	9.65510262136246
SCT	6.24847024483081
SCTR	10.3498354553363
SCUBE1	9.75165506565039
SCUBE2	7.18380251123556
SCUBE3	11.726328623877
SCYL1	11.7227390013916
SCYL2	11.3721557358252
SCYL3	10.0343427240126
SDAD1	10.7614293564952
SDAD1P1	6.92583663300927
SDC1	14.8299098997314
SDC2	11.4234453405767
SDC3	11.1787192722551
SDC4	13.6558034815517
SDCBP	10.927974475232
SDCBP2	7.04904558170868
SDCBP2-AS1	9.98308604127434
SDCCAG3	10.5090883419744
SDCCAG8	10.4644868096641
SDE2	10.4376590407442
SDF2	10.5004605430683
SDF2L1	8.95056834646171
SDF4	12.6211597490177
SDHA	13.5681580976545
SDHAF1	9.17040231143756
SDHAF2	10.3088339697754
SDHAF3	7.80979241157894
SDHAF4	8.2770862536177
SDHAP1	11.1014553406991
SDHAP2	11.1525322419639
SDHAP3	9.90365200907167
SDHB	12.3625775944795
SDHC	12.8305842128547
SDHD	11.9604714989141
SDK1	11.7047800332198
SDK2	9.36947260112172
SDPR	9.99268855621101
SDR39U1	8.82972120628583
SDR42E1	9.33867343092239
SDS	5.07875813863363
SDSL	10.454806601293
SEBOX	6.33040536798462
SEC11A	11.34547867614
SEC11C	9.28284393346575
SEC13	11.9874725890665
SEC14L1	12.8569075964132
SEC14L1P1	8.56408702071457
SEC14L2	11.3580306352734
SEC14L5	8.15572214547299
SEC14L6	9.0386824150055
SEC16A	13.5747740619266
SEC16B	11.4620698290056
SEC22A	9.41391386446473
SEC22B	11.5563367616551
SEC22C	10.7801000774535
SEC23A	11.3941061014217
SEC23B	12.1275039300059
SEC23IP	11.55433418577
SEC24A	11.1597320597359
SEC24B	11.7691819697347
SEC24C	12.9694905456
SEC24D	10.2595090012744
SEC31A	13.5847934159395
SEC31B	11.0853730002791
SEC61A1	13.2483170568711
SEC61A2	9.20845382368604
SEC61B	9.92673057744757
SEC61G	7.23219514482749
SEC62	11.8468157562986
SEC63	11.3519366962443
SECISBP2	11.824101748745
SECISBP2L	12.7142516496033
SECTM1	7.94493138325383
SEH1L	10.4022428648317
SEL1L	12.6770991402797
SEL1L3	11.4103757746601
SELE	6.56625242973121
SELENBP1	13.1652641302397
SELENOF	10.8466494193364
SELENOH	10.5388026176232
SELENOI	10.7459811153065
SELENOK	9.82892034861313
SELENOM	10.6547091566654
SELENON	12.7329261762304
SELENOO	11.3405660150115
SELENOP	12.2506801462843
SELENOS	10.0412156401663
SELENOT	10.619910509898
SELENOW	11.8939389123719
SELL	6.66644399354832
SELP	9.32046677522235
SELPLG	7.88410022716013
SEM1	9.56126431257797
SEMA3A	5.37230789713478
SEMA3B	12.8185302635527
SEMA3B-AS1	6.7353418642388
SEMA3C	9.94058022972032
SEMA3D	9.25429113005772
SEMA3F	10.836150799234
SEMA3F-AS1	8.85971565378344
SEMA3G	11.3039473849249
SEMA4A	9.98456714167451
SEMA4B	10.7530002190199
SEMA4C	10.3468955132518
SEMA4D	12.2290415221458
SEMA4F	8.86402799563302
SEMA4G	11.8306582490578
SEMA5A	13.4852845272572
SEMA5A-AS1	8.0236144887252
SEMA5B	9.87324593258042
SEMA6A	11.4556891119864
SEMA6A-AS1	6.7353418642388
SEMA6B	8.37584491515101
SEMA6C	11.6296423785927
SEMA6D	11.8992726524944
SEMA7A	7.157542320875
SENCR	6.62597240463681
SENP1	9.89452310663805
SENP2	11.2718312272471
SENP3	6.98798272903004
SENP5	11.7357916659172
SENP6	11.741801558854
SENP7	10.3567754396043
SENP8	9.39018568433823
SEPHS1	11.5748562474518
SEPHS2	13.2030092658297
SEPSECS	10.7512294148618
SEPSECS-AS1	7.14238803556277
SEPT1	9.22367395013448
SEPT10	11.3721557358252
SEPT11	12.8389190341354
SEPT2	13.5491598801525
SEPT3	6.12999791760056
SEPT4	10.3549169792627
SEPT5-GP1BB	6.54245645583397
SEPT6	10.7169539617506
SEPT7	10.7709410439497
SEPT7-AS1	7.55381416690859
SEPT7P2	9.38699087386099
SEPT8	11.7250884796024
SEPT9	12.628341664914
SERAC1	9.12539363411282
SERBP1	12.4756586676153
SERF2	12.0953852291556
SERGEF	9.86340546032291
SERHL2	8.56408702071457
SERINC1	12.9968600744748
SERINC2	12.4382884109967
SERINC3	12.1651921933196
SERINC4	9.27899253033539
SERINC5	11.3237514973611
SERP1	11.0969781867357
SERP2	7.157542320875
SERPINA1	13.6775753413008
SERPINA3	8.00357517240689
SERPINA4	9.56961559052523
SERPINA5	13.4569322256345
SERPINA6	11.6359825508928
SERPINB1	10.4485477960726
SERPINB6	11.8584420819734
SERPINB8	6.93845245527876
SERPINB9	8.84799050034987
SERPINB9P1	5.62300305894757
SERPINC1	8.30169392417126
SERPIND1	8.04215253890522
SERPINE1	7.10834866517863
SERPINE2	11.1937872931191
SERPINF1	10.7185065818419
SERPINF2	14.3964394128746
SERPING1	12.1611003626467
SERPINH1	11.5043780353298
SERPINI1	9.20237793052792
SERTAD1	8.68973689573159
SERTAD2	10.4583766694922
SERTAD3	9.67969211382193
SERTAD4	7.669991388304
SERTAD4-AS1	6.06462415581451
SESN1	10.5020513411837
SESN2	12.1253314817166
SESN3	11.8571908518914
SESTD1	11.0296297346943
SET	12.5527500658031
SETBP1	13.1477288772147
SETD1A	11.417214315995
SETD1B	12.0336094993309
SETD2	13.2743371714992
SETD3	13.2608428789888
SETD4	10.4604618229517
SETD5	13.2528859933369
SETD6	10.1280560696864
SETD7	11.2718312272471
SETD9	8.31650461886233
SETDB1	12.1229904676218
SETDB2	8.46892957732909
SETMAR	9.96601642945033
SETX	13.0870969553622
SEZ6	8.01276387322215
SEZ6L2	10.0984581231672
SF1	13.3823557178118
SF3A1	12.8491157001382
SF3A2	10.2497908142104
SF3A3	11.3788872945321
SF3B1	13.64433960658
SF3B2	12.7997999311716
SF3B3	12.8341327469678
SF3B4	10.5950064703124
SF3B5	10.9463770928784
SF3B6	9.65992837241588
SFI1	11.005204658545
SFMBT1	11.4727579748158
SFMBT2	10.2288631782044
SFN	3.58047598755662
SFPQ	13.0594596153194
SFR1	6.84127123043518
SFRP1	13.2791305255975
SFRP2	6.77466481375115
SFRP4	8.32257884401882
SFSWAP	11.2158182308986
SFT2D1	9.29803463395718
SFT2D2	10.7674572787162
SFT2D3	9.10139577221532
SFTPB	6.10021049452482
SFTPD	6.9120373589222
SFXN1	12.0928504008163
SFXN2	13.3929920381723
SFXN3	11.4398882133648
SFXN4	10.7214513264315
SFXN5	12.1779246592839
SGCA	6.71357528254218
SGCB	11.714051482405
SGCD	8.74612253364091
SGCE	9.73588422110429
SGF29	9.44565127985937
SGIP1	10.473033617895
SGK1	12.1537724964203
SGK2	12.9441412819861
SGK3	6.95311174065536
SGK494	10.9895110449034
SGMS1	11.0404736611522
SGMS1-AS1	9.48086765316891
SGMS2	11.1569425332901
SGPL1	12.4430714408648
SGPP1	10.9361227904083
SGPP2	11.4686472672458
SGSH	11.3580306352734
SGSM1	10.2719777260246
SGSM2	12.3353633136783
SGSM3	11.4103757746601
SGTA	11.483069086476
SGTB	8.44846547931648
SH2B1	12.3078120394081
SH2B2	7.9562385264509
SH2B3	11.4189593833896
SH2D1A	4.37017282867724
SH2D2A	5.545454240396
SH2D3A	10.225386359555
SH2D3C	9.66763561685804
SH2D4A	9.96775761970644
SH2D5	4.63956861016891
SH2D6	6.87461117138548
SH3BGRL	10.2797772198239
SH3BGRL2	10.9080221075912
SH3BGRL3	10.7410055500526
SH3BP1	6.357929974025
SH3BP2	13.4130167645914
SH3BP4	11.9785869677939
SH3BP5	10.1672334787765
SH3BP5-AS1	10.4133258695081
SH3BP5L	11.1574984443614
SH3D19	12.5568966534271
SH3D21	11.0286658924118
SH3GL1	11.5792388884919
SH3GL1P1	7.82412310611865
SH3GL1P2	7.76027844489371
SH3GL2	10.6805771228957
SH3GL3	0.8495318821539
SH3GLB1	11.8415114605316
SH3GLB2	11.4261806705504
SH3KBP1	10.8028673485214
SH3PXD2A	12.6135698656354
SH3PXD2B	10.0023584369593
SH3RF1	12.2353709055291
SH3RF2	8.80299389083804
SH3RF3	9.80892030246466
SH3RF3-AS1	7.76027844489371
SH3TC1	12.3763663010108
SH3TC2	6.62597240463681
SH3YL1	12.3698843881936
SHANK1	6.82506524882659
SHANK2	13.0345136647906
SHANK2-AS1	9.49207677785825
SHANK2-AS3	9.06250181434076
SHANK3	13.1978923054045
SHARPIN	10.9361227904083
SHB	11.0324445850038
SHBG	8.46892957732909
SHC1	11.8226692078828
SHC2	8.97914982678567
SHC3	9.63663788472215
SHCBP1	7.48031932532814
SHD	4.73656042181001
SHE	10.406399003326
SHF	8.70521477393832
SHH	9.68763756003326
SHISA2	8.1153160178442
SHISA3	9.61156630760683
SHISA4	8.63030604116722
SHISA5	11.9092152979171
SHISA6	8.59415998393761
SHISA9	9.46098407075139
SHKBP1	10.7777236457073
SHMT1	14.4993294215062
SHMT2	12.1572645963801
SHOC2	11.1003775164881
SHPK	12.4338745960153
SHPRH	11.7008182347032
SHQ1	9.45375648957482
SHROOM1	9.11456823074026
SHROOM2	11.0141842933623
SHROOM3	12.4579887109484
SHROOM4	12.4626984860679
SHTN1	10.991437999659
SIAE	12.0834514596715
SIAH1	8.17093951355064
SIAH2	9.97207638420516
SIAH3	6.93845245527876
SIDT1	8.96621264557078
SIDT2	11.3620425110944
SIGIRR	11.9262525030938
SIGLEC1	8.92089612113115
SIGLEC10	5.3260542247147
SIGLEC11	7.42489828512551
SIGLEC12	3.17050883481159
SIGLEC14	0.403363038314178
SIGLEC16	6.96925431850775
SIGLEC5	5.70189657007908
SIGLEC6	4.81685714358048
SIGLEC7	5.07875813863363
SIGLEC8	3.58047598755662
SIGLEC9	6.10021049452482
SIGMAR1	10.6952015349162
SIK2	12.8251446894992
SIK3	12.6731146929795
SIKE1	10.6394925667262
SIL1	11.1111455604754
SIM1	10.7512294148618
SIM2	10.8046934517666
SIMC1	8.94063024440378
SIN3A	11.9931576944967
SIN3B	11.9703144027004
SIPA1	10.321801100009
SIPA1L1	13.0048841501091
SIPA1L2	11.2718312272471
SIPA1L3	13.3607930378458
SIRPA	12.4419413452943
SIRPB1	8.70521477393832
SIRPB2	6.41882593583325
SIRPG	3.58047598755662
SIRPG-AS1	2.65463880056422
SIRT1	10.4573930357671
SIRT2	11.7093929138357
SIRT3	10.8211191847664
SIRT4	8.10857585815312
SIRT5	10.6156715111819
SIRT6	9.14128245356956
SIRT7	9.53001098941385
SIT1	4.49576463781129
SIVA1	9.92437047931301
SIX4	7.36514290346929
SIX5	9.99268855621101
SKA2	8.9563623694552
SKAP1	9.55623178555337
SKAP2	11.083211545244
SKI	11.8672840641059
SKIDA1	9.73244109089937
SKIL	11.6317946639382
SKINT1L	7.49384513910508
SKIV2L2	11.2495463585907
SKOR1	5.9978895122841
SKP1	12.3712150028668
SKP2	9.53001098941385
SLA	9.19382846112532
SLA2	7.25993551666897
SLAIN1	8.98330623671215
SLAIN2	11.2018735020083
SLAMF1	5.4136042902515
SLAMF6	5.27905954939807
SLAMF7	5.82980000478304
SLAMF8	6.96925431850775
SLBP	9.7794259006341
SLC10A1	8.70521477393832
SLC10A2	10.6055480419948
SLC10A3	9.67969211382193
SLC10A5	8.25886866962005
SLC10A7	8.65561824548634
SLC11A1	7.76027844489371
SLC11A2	11.7306009314562
SLC12A1	15.7542592599512
SLC12A2	10.8923669796316
SLC12A3	15.9090009349879
SLC12A4	11.906351464287
SLC12A6	13.4671194020374
SLC12A7	13.7003801908932
SLC12A8	8.59415998393761
SLC12A9	11.3740803332583
SLC13A1	13.236891743276
SLC13A2	13.3108218731883
SLC13A3	16.3975767057045
SLC13A4	10.0485351359704
SLC13A5	5.00465782745688
SLC14A1	8.33784423535136
SLC14A2	6.22829156501641
SLC14A2-AS1	5.89720078761759
SLC15A1	10.9766542804263
SLC15A2	12.2670248930466
SLC15A3	8.51202473856474
SLC15A4	9.84540166110677
SLC16A1	10.651087628335
SLC16A1-AS1	6.96925431850775
SLC16A10	10.5259414683962
SLC16A11	7.43788103412873
SLC16A12	14.0556673085107
SLC16A12-AS1	7.82412310611865
SLC16A13	10.395297350937
SLC16A14	7.00777206167749
SLC16A2	12.1214088387163
SLC16A3	8.75178226044068
SLC16A4	13.4487797786234
SLC16A5	10.6055480419948
SLC16A6	7.24698155869719
SLC16A7	11.4202022148292
SLC16A8	8.99980987942846
SLC16A9	14.2381650069421
SLC17A1	13.4972672885662
SLC17A2	5.9978895122841
SLC17A3	13.0224016295745
SLC17A4	11.7093929138357
SLC17A5	11.652033741022
SLC17A7	5.16093899901352
SLC17A9	6.41882593583325
SLC18A2	8.75178226044068
SLC18B1	9.69953595360326
SLC19A1	9.43002374837738
SLC19A2	10.038332811601
SLC19A3	9.04353710813944
SLC1A1	12.9330903358706
SLC1A2	5.79191616458808
SLC1A3	6.19974575410394
SLC1A4	9.47260035264878
SLC1A5	11.6059298989315
SLC1A7	7.36514290346929
SLC20A1	10.3920418109079
SLC20A2	11.2763373269842
SLC22A1	8.90060822128462
SLC22A11	13.5546501062492
SLC22A12	14.2303875800483
SLC22A13	12.3220843006745
SLC22A14	8.48647900790469
SLC22A15	9.56472518978053
SLC22A17	11.5998776091438
SLC22A18	11.7258479389887
SLC22A18AS	9.09368914824589
SLC22A2	13.8470702410646
SLC22A20	5.89720078761759
SLC22A23	12.1963623948452
SLC22A24	10.1104500286387
SLC22A3	9.88111624104965
SLC22A4	10.0911377328249
SLC22A5	12.4649356671426
SLC22A6	15.2658920440491
SLC22A7	13.4900335893869
SLC22A8	15.6267265112772
SLC23A1	12.4178953772996
SLC23A2	11.3662376011628
SLC23A3	13.076519220868
SLC24A1	10.7459811153065
SLC24A3	8.16325608242058
SLC24A4	6.10021049452482
SLC25A1	12.8334439901274
SLC25A10	12.6638587180445
SLC25A11	12.446728222657
SLC25A12	10.7969921920336
SLC25A13	11.8110766733912
SLC25A14	8.362752363485
SLC25A15	9.78375118789404
SLC25A16	11.2589110845243
SLC25A17	9.62319829284728
SLC25A18	7.43788103412873
SLC25A19	7.69402034141962
SLC25A20	10.4631022241291
SLC25A22	9.99776063277423
SLC25A23	12.1714663776156
SLC25A24	10.2578142067351
SLC25A25	10.1672334787765
SLC25A25-AS1	11.1801165052992
SLC25A26	9.71903826301389
SLC25A27	10.3602839310144
SLC25A28	10.5068408634215
SLC25A29	11.724024939292
SLC25A3	13.9106213883522
SLC25A30	12.1163468211019
SLC25A32	9.42669087915096
SLC25A33	9.05773950162788
SLC25A34	9.8562791557516
SLC25A35	9.50663303829907
SLC25A36	11.6994712371392
SLC25A37	11.2309438852303
SLC25A38	11.0351950165985
SLC25A39	12.6731146929795
SLC25A4	11.446400073979
SLC25A40	8.81874503196429
SLC25A42	12.9770505751678
SLC25A43	9.16698065207791
SLC25A44	12.4617786244675
SLC25A45	10.1973802730401
SLC25A46	10.6912570266618
SLC25A47	6.24847024483081
SLC25A48	9.63663788472215
SLC25A5	13.4686159249329
SLC25A5-AS1	7.71470217513794
SLC25A51	10.4528335299045
SLC25A53	6.4962956523659
SLC26A1	11.9679211833616
SLC26A10	6.44866003693504
SLC26A11	10.6111528375301
SLC26A2	9.99268855621101
SLC26A4	9.73588422110429
SLC26A6	11.8987112328064
SLC26A7	11.6273909042135
SLC26A8	7.04904558170868
SLC26A9	10.7198113720738
SLC27A1	10.9665028790708
SLC27A2	13.4804066530146
SLC27A3	9.54352244659773
SLC27A4	11.1981813985253
SLC27A5	8.9745576434673
SLC28A1	13.0213820793593
SLC28A2	7.14238803556277
SLC29A1	10.8779416755505
SLC29A2	10.0048432910257
SLC29A3	8.30961401716136
SLC29A4	8.23122272289549
SLC2A1	10.2288631782044
SLC2A1-AS1	5.9978895122841
SLC2A10	8.49546425022459
SLC2A11	11.8405537562546
SLC2A12	10.7022270431466
SLC2A13	10.473033617895
SLC2A2	11.8444789205961
SLC2A3	8.28966151769496
SLC2A4	8.5874975362982
SLC2A4RG	13.2062774911564
SLC2A5	12.4691696338454
SLC2A6	7.6007550309055
SLC2A8	9.78375118789404
SLC2A9	12.2382887412663
SLC30A1	10.454806601293
SLC30A2	12.2857356687785
SLC30A4	10.8961543361728
SLC30A5	10.5461730407606
SLC30A6	10.7597130164723
SLC30A7	10.991437999659
SLC30A8	8.01276387322215
SLC30A9	12.2216462168812
SLC31A1	12.5008869162445
SLC31A2	10.2479431776322
SLC33A1	11.4261806705504
SLC34A1	15.8026150036598
SLC34A2	9.92673057744757
SLC34A3	11.9961763733709
SLC35A1	9.55179627963591
SLC35A2	10.1421839235463
SLC35A3	10.4376590407442
SLC35A4	12.1052735974415
SLC35A5	10.1444135519704
SLC35B1	10.9055625977846
SLC35B2	10.8117175536077
SLC35B3	9.22734399897007
SLC35B4	11.8622864835895
SLC35C1	9.50663303829907
SLC35C2	11.1124718071402
SLC35D1	11.7959332266552
SLC35D2	11.0062875756904
SLC35E1	11.7839257292377
SLC35E2	11.2623035332495
SLC35E2B	12.5109261051192
SLC35E3	9.84843512944048
SLC35E4	7.18380251123556
SLC35F1	6.71357528254218
SLC35F2	10.16928591026
SLC35F3	6.92583663300927
SLC35F4	6.79411501237745
SLC35F5	13.0063836281786
SLC35F6	11.9604714989141
SLC35G1	6.95311174065536
SLC35G2	7.08349679959748
SLC35G6	7.17103338158648
SLC36A1	11.5686587685729
SLC36A2	14.2257476077017
SLC36A4	9.11456823074026
SLC37A1	9.84843512944048
SLC37A2	8.12340908030226
SLC37A3	10.4937445084971
SLC37A4	13.5593819035286
SLC38A1	11.446400073979
SLC38A10	13.0542650454528
SLC38A11	9.37333197147931
SLC38A2	11.9025407109704
SLC38A3	10.7337077866499
SLC38A4	9.21900754294222
SLC38A5	6.19974575410394
SLC38A6	9.04353710813944
SLC38A7	10.6984763777629
SLC38A9	9.83755243209411
SLC39A1	11.8575625214725
SLC39A10	10.377861820143
SLC39A11	10.7169539617506
SLC39A13	11.4896487258953
SLC39A14	12.5745813556762
SLC39A3	9.43253884430461
SLC39A4	11.8151052015187
SLC39A5	13.78652075283
SLC39A6	10.7730554721577
SLC39A8	9.68266887556879
SLC39A9	12.6499278237547
SLC3A1	14.0741465349018
SLC3A2	13.794873102804
SLC40A1	12.7582413085155
SLC41A1	13.2957297207594
SLC41A2	9.33867343092239
SLC41A3	10.9616879061702
SLC43A1	9.44814365088438
SLC43A2	13.6851911185788
SLC43A3	8.67455188967259
SLC44A1	12.051694147782
SLC44A2	13.081950884836
SLC44A3	11.7622259787652
SLC44A3-AS1	8.89708003775242
SLC44A5	4.24963392416544
SLC45A1	8.15572214547299
SLC45A2	7.63038271963033
SLC45A3	9.75794990890077
SLC45A4	11.6800012757236
SLC46A1	10.4252945491564
SLC46A2	8.78649640543973
SLC46A3	10.3191756299259
SLC47A1	14.2115367423509
SLC47A2	12.4591062863563
SLC48A1	11.6094746247462
SLC4A1	13.309722389599
SLC4A10	4.37017282867724
SLC4A11	9.63663788472215
SLC4A1AP	10.4501512914356
SLC4A2	12.5909235227966
SLC4A3	8.79711899393855
SLC4A4	16.0104685215756
SLC4A5	9.69617623246702
SLC4A7	10.1973802730401
SLC4A8	9.28619377559218
SLC4A9	13.0490651755815
SLC50A1	10.1204734687904
SLC51A	9.63085130146853
SLC51B	9.99964157954041
SLC52A2	9.98070747555218
SLC52A3	9.35580247273146
SLC5A1	8.98684462324481
SLC5A10	12.2907182542758
SLC5A11	10.7057579951206
SLC5A12	15.3488616643262
SLC5A2	12.0600091934015
SLC5A3	13.7397672987941
SLC5A4	8.31650461886233
SLC5A6	10.4806510655272
SLC5A8	9.87596061426023
SLC5A9	11.8095222095886
SLC6A1	7.3978647365612
SLC6A12	12.4287861570506
SLC6A13	14.0528428790283
SLC6A16	9.46098407075139
SLC6A17	9.33867343092239
SLC6A18	11.6042429091048
SLC6A19	15.301756377101
SLC6A20	8.5757627880034
SLC6A3	4.91522635559676
SLC6A4	7.02860139124765
SLC6A6	12.899726276768
SLC6A8	13.1500989107587
SLC6A9	8.2770862536177
SLC7A1	9.96601642945033
SLC7A10	5.82980000478304
SLC7A11	4.49576463781129
SLC7A13	10.8466494193364
SLC7A14	5.92940007554277
SLC7A2	11.1153293285489
SLC7A5	9.46418093899739
SLC7A5P2	10.2090015884248
SLC7A6	11.0324445850038
SLC7A6OS	8.48647900790469
SLC7A7	13.8716466892659
SLC7A8	15.3597153112626
SLC7A9	12.4000155875977
SLC8A1	13.1468099288316
SLC8A1-AS1	7.88410022716013
SLC8B1	10.9140280246245
SLC9A1	10.7942687924907
SLC9A2	10.5612115996316
SLC9A3	13.4004734858374
SLC9A3R1	13.6277559333202
SLC9A3R2	11.8491468604433
SLC9A4	9.71538508371125
SLC9A5	7.8449425093946
SLC9A6	9.93751841272449
SLC9A7	10.8634128887334
SLC9A7P1	6.89432712846949
SLC9A8	11.3003429602575
SLC9A9	8.31650461886233
SLC9B2	6.58689672639425
SLC9C1	8.40898968227854
SLCO1A2	4.81685714358048
SLCO2A1	12.2450441229571
SLCO2B1	12.5388062732735
SLCO3A1	10.022587583384
SLCO4A1	8.00357517240689
SLCO4A1-AS1	4.63956861016891
SLCO4C1	12.242026187442
SLCO5A1	1.98911718089266
SLED1	7.27587831613707
SLF1	8.48647900790469
