Symbol	A19A
SNORD15B	6.38120796388051
SNORD17	13.8835311496852
SNORD22	6.90010612775703
SNORD89	6.51414553367664
SNORD94	7.67345414534053
SNORD95	6.69536447875651
SNORD96A	6.53579296066964
SNORD97	5.09392451850094
SNPH	9.48160837174618
SNRK	10.8162545030542
SNRK-AS1	5.80561770548506
SNRNP200	14.0679424962547
SNRNP25	10.1278190281236
SNRNP27	8.59736547423257
SNRNP35	9.55579923675435
SNRNP40	10.9015073475249
SNRNP48	8.73742947007625
SNRNP70	12.6253198903843
SNRPA	10.6788676590887
SNRPA1	9.31149140155442
SNRPB	11.7377458734675
SNRPB2	9.91755895044304
SNRPC	10.8187617642203
SNRPD1	9.57345176614071
SNRPD2	11.7473689298661
SNRPD3	11.7845765921764
SNRPE	9.57832645477479
SNRPF	9.46829168603468
SNRPG	10.1112902929122
SNTA1	10.6195924420142
SNTB1	10.5164836502642
SNTB2	12.2687906544858
SNTG1	3.76738229392094
SNU13	11.9877200175459
SNUPN	10.0681748399891
SNW1	10.603661771371
SNX1	13.2057220021548
SNX10	9.61715852314099
SNX11	10.5537920290446
SNX12	11.1089175865252
SNX13	11.2142399406073
SNX14	10.5828530067422
SNX16	7.73174793829611
SNX17	12.3806650258035
SNX18	11.7334890617874
SNX19	12.982258024926
SNX2	11.0977259599151
SNX20	10.5981394876618
SNX21	10.9822187920802
SNX22	9.2969996191464
SNX24	9.43691545768563
SNX25	10.0982327478288
SNX27	12.5767190168358
SNX29	13.7746877034696
SNX29P1	7.70655724267337
SNX29P2	8.11443752004611
SNX3	11.5237347852937
SNX30	12.9527022459962
SNX32	7.4256290345097
SNX33	11.540523515353
SNX4	10.0586375860907
SNX5	12.0071829266591
SNX6	10.7653381720821
SNX7	9.87114185245347
SNX8	10.9622394703904
SNX9	12.0141799995246
SOAT1	11.2913937900072
SOAT2	4.98945788004768
SOBP	10.0268508783745
SOCS1	8.54414468964909
SOCS2	9.62287915089501
SOCS2-AS1	6.82491274296565
SOCS3	11.3131301551875
SOCS4	10.1112902929122
SOCS5	10.2450704996878
SOCS6	10.2990118610277
SOCS7	11.773028052199
SOD1	12.6492408593145
SOD2	14.8017019690771
SOD3	11.2565736219655
SOGA1	13.5514128249882
SOGA3	10.0480725561348
SON	14.83617526102
SORBS1	11.7845765921764
SORBS2	12.1963623948452
SORBS3	12.3665066692863
SORCS1	7.58893337592005
SORCS2	9.45692756101742
SORCS3	7.81919276745015
SORD	10.1497771816779
SORL1	13.9558332357462
SORT1	13.3733907927068
SOS1	11.5642441161685
SOS2	11.5026691673067
SOST	6.4962956523659
SOSTDC1	7.89631378496349
SOWAHA	8.45986013993409
SOWAHB	9.14280401636181
SOWAHC	10.1972563535225
SOWAHD	7.02322347516721
SOX10	7.1926612374425
SOX12	11.4272385574651
SOX13	11.3450756771844
SOX17	7.86390272890816
SOX18	10.0418482478935
SOX4	12.281940524079
SOX5	8.91534692988458
SOX6	12.0301863649151
SOX7	7.7161920738124
SOX9	10.586812918588
SOX9-AS1	7.07835771998919
SP1	13.4324618235682
SP100	12.2878024822799
SP110	11.0575952522061
SP140	9.56719097900351
SP140L	10.0681748399891
SP2	9.82545805530808
SP2-AS1	8.00961531003248
SP3	11.9771003590931
SP4	9.90464668880629
SP6	6.29999663996381
SPA17	6.62470794409553
SPACA6	9.24937637153356
SPACA6P-AS	7.56326837421242
SPACA9	8.54414468964909
SPAG1	7.94123428863306
SPAG16	9.6305673883948
SPAG17	9.64590691381603
SPAG4	8.2560714082575
SPAG5	11.2649583291276
SPAG5-AS1	7.85447519260284
SPAG6	6.01362247057045
SPAG7	11.0732789334201
SPAG8	8.15916747945675
SPAG9	13.337771997609
SPARC	14.6823768760375
SPARCL1	10.8264271619661
SPAST	9.70206048241049
SPATA1	7.37321515647781
SPATA12	7.8912848489539
SPATA13	13.184899676111
SPATA13-AS1	6.66539132090157
SPATA17	6.21490300756824
SPATA18	9.06337169523889
SPATA2	9.93844727675285
SPATA20	12.4937036352494
SPATA24	7.75137929385121
SPATA25	7.7975416141618
SPATA2L	9.81093599111087
SPATA31E1	8.13398245132415
SPATA33	9.25535368404066
SPATA4	4.50150370384178
SPATA46	6.73654301017574
SPATA5	10.485217928223
SPATA5L1	9.41497674134797
SPATA6	9.95249301429721
SPATA6L	8.51078845763448
SPATA7	8.9058348840086
SPATC1	7.23796419840182
SPATC1L	8.21466058000882
SPATS2	10.3307694084461
SPATS2L	12.4680538205333
SPC24	7.2685969540807
SPCS1	10.9740991140538
SPCS2	10.8476691173031
SPCS3	11.6901841885382
SPDL1	7.95990326624213
SPDYE1	8.77738291250954
SPDYE3	8.67312836099543
SPDYE5	8.87748158329782
SPDYE6	9.37685854707013
SPDYE7P	2.91961878971159
SPECC1	11.8451405988783
SPECC1L	11.0270230471786
SPEF1	7.57885356890287
SPEF2	9.77380425267826
SPEG	8.30169392417126
SPEN	13.9166947078057
SPG11	13.1141812668147
SPG20	11.876082086853
SPG21	11.6798141313671
SPG7	12.3540696427963
SPHK1	9.01893798871081
SPHK2	10.8896008259727
SPI1	11.107984345673
SPIB	10.6643957974136
SPICE1	10.5785388784971
SPIDR	11.5600425329301
SPIN1	12.4243873023305
SPIN2B	7.15574029414346
SPIN3	9.31926273960363
SPIN4	7.91022184667939
SPINK1	7.88494610578518
SPINT1	12.2433791020956
SPINT2	13.2151722022411
SPIRE1	11.1903251271922
SPIRE2	8.56408702071457
SPN	11.3750625692786
SPNS1	11.1532937109054
SPNS2	12.6121706950232
SPNS3	9.33224986923156
SPOCD1	3.35397798011598
SPOCK1	9.68867115673281
SPOCK2	12.250844849712
SPON1	12.0085331884701
SPON2	12.8242925064903
SPOP	10.8736348256085
SPOPL	10.3676599329747
SPOUT1	10.4368773113387
SPP1	15.8259157036618
SPPL2A	10.8685701390528
SPPL2B	11.3078578254461
SPPL3	11.247529080484
SPR	10.6845357852059
SPRED1	11.2670967156681
SPRED2	11.0172878202839
SPRED3	6.53579296066964
SPRN	10.0104230264194
SPRTN	8.77336804623325
SPRY1	10.5600656334924
SPRY2	9.6493670606851
SPRY4	10.8355957083363
SPRY4-IT1	6.86226041808854
SPRYD3	11.5277393152377
SPRYD4	9.89131879278926
SPRYD7	8.20212616184796
SPSB1	9.91945318542237
SPSB2	9.68382677943222
SPSB3	11.6217909935024
SPSB4	4.80028188127118
SPTAN1	15.1543267391707
SPTB	11.2506155677288
SPTBN1	16.4858156724096
SPTBN2	13.4671194020374
SPTBN4	7.94731101081704
SPTBN5	9.92209953728798
SPTLC1	10.7778480701418
SPTLC2	12.567164636419
SPTLC3	11.2072922300644
SPTSSA	9.02647100147594
SPTY2D1	10.4312518506324
SPTY2D1-AS1	6.55748466956522
SPX	9.33565125604725
SQLE	8.9058348840086
SQRDL	10.768010707715
SQSTM1	14.0222814859515
SRA1	10.6215941440634
SRBD1	9.98794642769144
SRC	11.8228548452708
SRCAP	14.0589227190129
SRCIN1	6.97670611386019
SRD5A1	8.91898823417175
SRD5A3	8.48314105268532
SREBF1	11.6090135614505
SREBF2	12.8393407732013
SREK1	10.7049484793137
SREK1IP1	9.60079768307027
SRF	11.2608399170198
SRFBP1	8.71811824733699
SRGAP1	11.6057440245015
SRGAP2	11.2948573469296
SRGAP3	10.9645666272606
SRGAP3-AS2	6.80906392348466
SRGAP3-AS3	6.79411501237745
SRGN	11.7384230179246
SRI	10.8644512828493
SRL	7.01143964279981
SRM	10.7423673453138
SRP14	11.5026691673067
SRP14-AS1	7.98742730541713
SRP19	9.5308665073364
SRP54	9.94821762795918
SRP68	11.7158266590137
SRP72	11.1436991811184
SRP9	10.5314176940724
SRPK1	10.8276102944571
SRPK2	11.1725737948351
SRPK3	7.63182202513033
SRPRA	12.7036826481438
SRPRB	11.006452226855
SRPX	8.17581646257036
SRPX2	9.58156034226852
SRR	7.04807972177388
SRRD	8.66761783672375
SRRM1	11.5486078332291
SRRM2	16.3246122104485
SRRM2-AS1	6.32124396834821
SRRM3	6.79411501237745
SRRM4	3.51372621022766
SRRM5	6.90010612775703
SRRT	12.0361083524045
SRSF1	12.9109609519968
SRSF10	8.10549905648505
SRSF11	11.0368409784445
SRSF12	6.98810283404947
SRSF2	11.9658667478167
SRSF3	12.5106607803564
SRSF4	11.5188880147824
SRSF5	12.4695985480626
SRSF6	12.9235233434084
SRSF7	11.3873560741643
SRSF8	11.169031329537
SRSF9	11.2367031619278
SRXN1	10.07010814113
SS18	11.429297051905
SS18L1	10.5889853599407
SS18L2	8.20862215708393
SSB	9.35580247273146
SSBP1	10.5434460598321
SSBP2	10.6656785514547
SSBP3	11.1206092806233
SSBP3-AS1	7.95990326624213
SSBP4	11.238159483536
SSC4D	7.32886898103696
SSC5D	9.12474841818717
SSFA2	13.236891743276
SSH1	12.7600401658314
SSH2	12.9687619950313
SSH3	10.628349595616
SSNA1	10.9964263329821
SSPN	9.51018964265576
SSPO	9.80127808526951
SSR1	12.7420657489656
SSR2	13.4073124123636
SSR3	12.3082599017259
SSR4	12.4178953772996
SSR4P1	6.91289717877506
SSRP1	11.8136603642158
SSSCA1	9.10377575284196
SSSCA1-AS1	7.09212212460955
SSTR1	8.19576364760821
SSTR2	9.1162031358284
SSTR5	4.61305966039797
SSTR5-AS1	5.0383503190379
SSU72	11.9235737614926
SSUH2	7.00181086085601
SSX2IP	9.7053071622203
ST13	13.1770413323081
ST14	12.7047884897922
ST18	6.83885279998409
ST20	5.89984153801542
ST20-AS1	7.17963832315773
ST3GAL1	13.3452580627926
ST3GAL2	12.1090263989214
ST3GAL3	9.94318738914736
ST3GAL4	10.4908326028304
ST3GAL4-AS1	6.95222125961001
ST3GAL5	9.30042522530892
ST3GAL6	9.0909362486133
ST3GAL6-AS1	4.29883423693692
ST5	12.0706945092583
ST6GAL1	13.5681580976545
ST6GAL2	7.07835771998919
ST6GALNAC2	9.99926503925981
ST6GALNAC3	7.2813040515509
ST6GALNAC4	10.4062863048418
ST6GALNAC6	12.2528064409435
ST7	9.47206387014378
ST7-AS1	5.95506675682706
ST7-AS2	7.02322347516721
ST7-OT3	5.47069418537789
ST7-OT4	7.2813040515509
ST7L	10.3911112550304
ST8SIA1	8.28030037629186
ST8SIA4	9.73942642706538
ST8SIA5	5.65949343024722
ST8SIA6	6.27549251039077
STAB1	14.1005296305902
STAB2	8.29623100456897
STAC	7.56326837421242
STAC2	8.72611797000724
STAC3	8.04319082753902
STAG1	11.607254848813
STAG2	11.9681462512599
STAG3	9.07839610249272
STAG3L1	7.7161920738124
STAG3L2	10.5793198162693
STAG3L4	9.91489411398329
STAG3L5P	7.1125325894225
STAG3L5P-PVRIG2P-PILRB	11.0556602022633
STAM	10.0156787586937
STAM2	10.6616357433929
STAMBP	11.0161120431733
STAMBPL1	9.35019523839885
STAP1	6.87364669610416
STAP2	10.8476691173031
STAR	5.89984153801542
STARD10	10.7331506031729
STARD13	11.3344972534878
STARD13-AS	7.60883209286022
STARD3	11.1987707951363
STARD3NL	10.4461631909914
STARD4	7.85447519260284
STARD4-AS1	9.56991477251305
STARD5	8.84986419651529
STARD7	12.8251446894992
STARD7-AS1	8.42428939619785
STARD8	11.4671250136998
STARD9	12.0309699665706
STAT1	13.3620071818501
STAT2	13.6833724536212
STAT3	14.1576491946657
STAT4	9.14645497318196
STAT5A	11.5277393152377
STAT5B	12.763246315313
STAT6	13.8108708615516
STAU1	12.3167740674269
STAU2	10.941006989622
STAU2-AS1	6.11564174390188
STBD1	6.79411501237745
STC1	9.92707555010065
STC2	7.6479169634122
STEAP1	7.00181086085601
STEAP2	9.76970145056533
STEAP3	8.88230027234843
STEAP4	10.4240897966973
STIL	7.54338293236568
STIM1	11.8033331235617
STIM2	10.2091534380054
STIP1	11.8279612518955
STK10	12.3365110343746
STK11	11.7373973090595
STK11IP	10.5501423789306
STK16	10.5600656334924
STK17A	10.3760356969427
STK17B	11.3493837521028
STK24	12.4660487679779
STK25	12.2808478184473
STK26	7.65845080250287
STK3	9.53865110983527
STK32A	9.56719097900351
STK32B	10.2990118610277
STK32C	9.28705905973274
STK33	9.19278845805176
STK35	11.4991023888074
STK36	11.8085160328552
STK38	11.8284767170595
STK38L	10.2077613303791
STK39	10.1804631534784
STK4	12.2656164888047
STK40	11.7054774376501
STKLD1	8.03165341868122
STMN1	11.0109938261646
STMN2	4.37316185601626
STMN3	10.6437522287857
STN1	10.7906618805924
STOM	12.911793274196
STOML1	9.31507466241626
STOML2	11.8392920952731
STON1	9.42253775352409
STON2	13.2228517685549
STOX1	7.07835771998919
STOX2	10.7608442053456
STPG1	8.72611797000724
STPG2	5.87128170236255
STPG3	6.53579296066964
STPG3-AS1	6.53579296066964
STRA6	7.91756332588907
STRA8	5.32095546985296
STRADA	10.6577460152868
STRADB	10.7411257551594
STRAP	11.1249852554736
STRBP	10.7287776824888
STRIP1	11.4325035790155
STRIP2	9.89441268874847
STRN	11.2256323332789
STRN3	11.0749614649557
STRN4	11.8685500591666
STS	10.7956451123796
STT3A	12.1613874870333
STT3B	11.9463036826092
STUB1	10.7608442053456
STUM	9.0410610138793
STX10	10.8805550485343
STX11	8.32711720789791
STX12	10.7423673453138
STX16	11.6391404898899
STX16-NPEPL1	5.4997159899176
STX17	11.4910244125565
STX18	10.6364742346331
STX18-AS1	7.97077136156872
STX18-IT1	6.33874894944145
STX1A	7.70655724267337
STX1B	6.87364669610416
STX2	10.4723470364726
STX3	12.6452748328818
STX4	11.2309438852303
STX5	11.1103355249513
STX6	11.1006875198504
STX7	11.9989755776211
STX8	9.84787133752059
STXBP1	10.5409367430344
STXBP2	11.7183734660657
STXBP3	9.83065044389111
STXBP4	10.1651123397671
STXBP5	10.6602141774203
STXBP6	7.46710273340163
STYX	9.35019523839885
STYXL1	9.79950730464274
SUB1	10.8672541799735
SUCLA2	9.8802841222026
SUCLG1	12.4834934616527
SUCLG2	11.8218973272511
SUCLG2-AS1	8.27531240089325
SUCNR1	9.59099258568995
SUCO	11.0997746768974
SUDS3	11.6391404898899
SUFU	11.3609422295515
SUGCT	9.66763561685804
SUGP1	10.7608442053456
SUGP2	13.2030092658297
SUGT1	9.63775100205372
SUGT1P3	6.16950525538558
SULF1	11.5147229087361
SULF2	12.8690745135021
SULT1A1	10.5328417019847
SULT1A2	8.08457896839334
SULT1C2	11.6769157598688
SULT1C2P1	6.25675648064091
SULT1C3	6.0927677527563
SULT1C4	10.3957283363076
SULT2B1	3.88737776796417
SUMF1	11.5888560834122
SUMF2	12.70134106051
SUMO1	10.7302227327225
SUMO1P3	6.06767078848065
SUMO2	11.7334890617874
SUMO3	11.5563367616551
SUMO4	5.27492950229895
SUN1	12.4134171133929
SUN2	13.038846833351
SUOX	11.2664868451169
SUPT16H	12.1032743037829
SUPT20H	10.9539865922624
SUPT3H	8.3338451288961
SUPT4H1	10.2748648598206
SUPT5H	12.4964746167321
SUPT6H	13.4258643673168
SUPT7L	10.7199290279931
SUPV3L1	9.78032810130324
SURF1	11.1842943260991
SURF2	9.3085427636078
SURF4	13.2391535933534
SURF6	10.4537214190907
SUSD1	11.4812539430606
SUSD2	10.9298493726439
SUSD3	9.64590691381603
SUSD4	9.46829168603468
SUSD5	6.88536296468828
SUSD6	12.8313773461071
SUV39H1	8.44098612410494
SUV39H2	8.22663931621187
SUZ12	10.092673350075
SUZ12P1	10.199014076109
SV2A	8.27531240089325
SV2B	6.75248822981801
SVBP	8.16924002756477
SVEP1	13.8225296538807
SVIL	13.6597545590418
SVIL-AS1	11.2348945383348
SVIP	8.94063024440378
SVOP	4.55192005547689
SVOPL	7.22618355464953
SWAP70	11.4001799537996
SWI5	9.34594448661119
SWSAP1	8.3948677972133
SWT1	8.54414468964909
SYAP1	10.952255226691
SYBU	7.72504172913441
SYCE1L	8.0543121132705
SYCE2	5.98414154416404
SYCP2	6.29999663996381
SYCP2L	7.95421474791426
SYCP3	6.9647129802208
SYDE1	10.7302227327225
SYDE2	9.71775760609654
SYF2	9.43180622618652
SYK	12.4336236940796
SYMPK	12.5946072484875
SYN2	7.57113049708748
SYN3	5.65949343024722
SYNC	7.51346246583931
SYNCRIP	12.0401480509142
SYNDIG1	8.87267024759462
SYNE1	15.4596505293458
SYNE1-AS1	3.99247416668419
SYNE2	15.8845310532086
SYNE3	11.8415114605316
SYNE4	8.24220945305088
SYNGAP1	6.4962956523659
SYNGR1	10.7007910233075
SYNGR2	12.4215902847407
SYNGR3	5.09392451850094
SYNJ1	10.3860510101976
SYNJ2	10.5328417019847
SYNJ2BP	11.6559835028088
SYNM	9.68595240177236
SYNPO	13.1363042973411
SYNPO2	12.5342228053203
SYNPO2L	7.07835771998919
SYNRG	12.6315356106781
SYP	7.2685969540807
SYPL1	10.6215941440634
SYPL2	10.1188335496214
SYS1	11.0902141589829
SYT1	7.00181086085601
SYT10	4.44233423515469
SYT11	10.6493774293813
SYT12	7.15574029414346
SYT13	9.77220374162284
SYT14	7.12421883807031
SYT15	9.40768079336117
SYT16	7.59976925496987
SYT17	8.26855369543041
SYT2	9.69031547920507
SYT3	5.27492950229895
SYT6	6.72223966366481
SYT7	8.17581646257036
SYT9	8.70567830431377
SYTL1	10.0341448296572
SYTL2	12.1174909774715
SYTL3	9.56991477251305
SYTL4	10.4965923859567
SYTL5	6.65413997714187
SYVN1	11.7403762602546
SZRD1	12.8483021949148
SZT2	13.5532024310405
TAB1	11.0928141495163
TAB2	11.8978898201654
TAB3	10.8216582986105
TAB3-AS1	5.80561770548506
TAC1	7.35270217759005
TAC4	7.7161920738124
TACC1	13.5205086661654
TACC2	11.9147519659311
TACC3	10.2513423677044
TACO1	9.97521661457868
TACR1	8.89611277555487
TACSTD2	11.4538065795825
TADA1	8.91112251714308
TADA2A	9.21212853105457
TADA2B	11.2225928507921
TADA3	12.0428030116589
TAF1	12.7645692036881
TAF10	11.3037809001395
TAF11	9.81660710167657
TAF12	9.83596633951392
TAF13	8.0246218371571
TAF15	11.5474071446158
TAF1A	7.59976925496987
TAF1B	9.61715852314099
TAF1C	11.4526031816257
TAF1D	9.1076102367858
TAF2	10.5889853599407
TAF3	9.89990897449856
TAF4	10.167139111601
TAF4B	9.25535368404066
TAF5	7.80627283594998
TAF5L	10.1056866156586
TAF6	11.2913937900072
TAF6L	10.1372016136691
TAF7	11.1532937109054
TAF8	11.0977259599151
TAF9	9.12237122086016
TAF9B	8.98814393955536
TAGAP	10.4096544783753
TAGLN	13.3890748675225
TAGLN2	13.434496034987
TAGLN3	6.35837296861051
TAL1	8.68121509707542
TALAM1	8.19576364760821
TALDO1	12.1757167483617
TAMM41	9.80397349499277
TANC1	12.8341327469678
TANC2	12.3231599521299
TANGO2	10.7569001768594
TANGO6	11.2768645804698
TANK	10.0847061026772
TAOK1	13.0917247162886
TAOK2	12.6770991402797
TAOK3	11.2166740840227
TAP2	3.35397798011598
TAPBPL	11.4157960445654
TAPT1	9.6149087547397
TAPT1-AS1	9.85239389373749
TARBP1	11.1612273064976
TARBP2	10.1625458351978
TARDBP	12.2888088108847
TARID	7.13545239120879
TARP	7.14591497921332
TARS	11.0049876250544
TARS2	10.5459791401734
TARSL2	9.62699112488073
TAS1R3	8.49977981855301
TAS2R13	5.73634748302382
TAS2R19	7.30626937369139
TAS2R20	6.9647129802208
TAS2R3	7.93492530286396
TAS2R30	7.06301670800988
TAS2R31	7.07835771998919
TAS2R4	6.77808847992325
TAS2R43	5.56592123896321
TAS2R46	5.60406758724962
TAS2R5	7.17963832315773
TAS2R50	5.56592123896321
TASP1	9.78657293796605
TATDN1	7.98140161302451
TATDN2	12.4674197819658
TATDN3	9.35580247273146
TAX1BP1	11.4768252156979
TAZ	10.3215317502653
TBC1D1	13.5802628840996
TBC1D10A	10.6143893463827
TBC1D10B	11.5222754892192
TBC1D10C	10.775891584952
TBC1D12	10.2271769044259
TBC1D13	11.9884540365963
TBC1D14	12.3034111207095
TBC1D15	9.99008402529474
TBC1D16	13.6140642035655
TBC1D17	11.3152475557787
TBC1D19	9.64590691381603
TBC1D2	9.46829168603468
TBC1D20	11.6346916758065
TBC1D22A	11.9123982762654
TBC1D22A-AS1	9.01546667562346
TBC1D22B	10.4470481563294
TBC1D23	9.86243513570785
TBC1D24	11.7395290274433
TBC1D25	10.1760192666084
TBC1D2B	12.8705678987542
TBC1D30	8.84000690900507
TBC1D31	8.49977981855301
TBC1D32	8.13893003435962
TBC1D4	12.5587109770583
TBC1D5	12.7352880613888
TBC1D7	6.62470794409553
TBC1D7-LOC100130357	7.0346119515666
TBC1D8	11.4080250065978
TBC1D8-AS1	6.40280126624194
TBC1D8B	8.47882982660295
TBC1D9	12.8377075918243
TBC1D9B	13.8429158257557
TBCA	10.7768973395883
TBCB	11.5710669714366
TBCC	10.418455109242
TBCCD1	9.77735638514249
TBCD	12.2083125082743
TBCE	9.12773161688476
TBCEL	10.8525033079437
TBCK	10.8092196684075
TBK1	9.47855283056473
TBKBP1	10.0156787586937
TBL1X	12.3188928433686
TBL1XR1	12.3763663010108
TBL1Y	0.645282934142274
TBL2	10.2163642180646
TBL3	10.4208718988906
TBP	9.35317669707081
TBPL1	8.20862215708393
TBRG1	11.200074236861
TBRG4	11.4880408702891
TBX1	6.97670611386019
TBX15	2.42953962630105
TBX18	5.73634748302382
TBX19	8.45594765630023
TBX2	12.1168254245079
TBX2-AS1	8.90003067675684
TBX21	7.91756332588907
TBX3	10.4041278843128
TBX6	5.69487749649034
TBXA2R	8.60765532957813
TBXAS1	10.2342327665956
TC2N	10.5088904125871
TCAF1	10.9121191305489
TCAF2	8.34959679491526
TCAIM	10.4686931408627
TCAP	5.80561770548506
TCEA1	10.7842124173936
TCEA2	10.4760254794261
TCEA3	11.0608466452726
TCEAL1	8.96849342793255
TCEAL2	6.55748466956522
TCEAL3	9.48870996059222
TCEAL4	10.2350116523401
TCEAL7	6.55748466956522
TCEAL8	9.94041107379405
TCEAL9	8.74267678829912
TCEANC	7.97685746582972
TCEANC2	9.84215743880426
TCERG1	10.5944294914886
TCF12	12.3556249215301
TCF20	13.1568362177899
TCF21	11.4571997897658
TCF24	4.61305966039797
TCF25	12.6615625623911
TCF3	11.5229724589354
TCF4	12.1891424355347
TCF7	11.1955092572259
TCF7L1	9.38481129019886
TCF7L2	10.4347820221726
TCFL5	9.01893798871081
TCHP	10.0662019747953
TCIRG1	12.1952146065109
TCL1A	9.27306135038704
TCL6	8.82754433356371
TCN1	6.76372657888424
TCN2	12.2199358271373
TCOF1	11.4039630374786
TCP1	11.9117318192461
TCP10L	6.65413997714187
TCP11L1	10.477402392519
TCP11L2	10.1577349227159
TCTA	11.6630999731046
TCTE3	6.80906392348466
TCTEX1D4	7.40527786273404
TCTN1	10.8937112274371
TCTN2	10.5995277251142
TCTN3	11.0997746768974
TDG	9.54572840196978
TDGF1	6.59403935994082
TDO2	6.03837425856208
TDP1	10.1153006116619
TDP2	10.6419253090668
TDRD1	6.4962956523659
TDRD10	7.7161920738124
TDRD3	10.561904903509
TDRD5	7.2813040515509
TDRD6	8.17581646257036
TDRD7	10.0569529511793
TDRD9	8.53278163141719
TDRKH	8.80273020816866
TDRP	9.38481129019886
TEAD1	12.8085798606032
TEAD2	10.9400797163819
TEAD3	10.485217928223
TEAD4	9.72677082334524
TEC	8.76120505506442
TECPR1	11.5689620008888
TECPR2	11.6743059193604
TECR	12.1072826704761
TECTA	8.23759607637822
TEF	11.4916966820237
TEFM	8.38754708728877
TEK	11.1311823403908
TEKT2	8.04865077535814
TEKT4P2	4.61305966039797
TELO2	10.7643582778823
TENM1	10.9191474601347
TENM2	9.20219086280717
TENM3	10.9582524794884
TENM4	10.4950777567752
TEP1	13.293487097026
TEPSIN	9.60632100872158
TERC	11.1987707951363
TERF1	9.32899636035146
TERF2	10.6247140760938
TERF2IP	11.0532442210239
TES	10.6267072444118
TESC	9.34806122522614
TESK1	10.9504979814533
TESK2	9.10377575284196
TESMIN	8.27531240089325
TESPA1	8.72289692473498
TET1	9.88782914211324
TET2	12.4720637961197
TET2-AS1	6.03837425856208
TET3	12.1291803705595
TEX10	9.7574090958125
TEX14	5.98414154416404
TEX2	11.885500421929
TEX22	7.48074573966946
TEX261	11.6333756787389
TEX264	11.9138594849931
TEX30	8.10549905648505
TEX41	6.62470794409553
TEX44	1.56665621759724
TEX9	7.78071054099456
TF	4.50150370384178
TFAM	9.93449613998929
TFAP2A	7.57885356890287
TFAP2B	10.1032078970816
TFAP2C	4.85774266714213
TFAP2E	7.34121644036017
TFAP4	8.83114361492057
TFB1M	8.74267678829912
TFB2M	8.9058348840086
TFCP2	11.0875173425129
TFCP2L1	14.4700535357575
TFDP1	11.1071741987588
TFDP2	12.748708824374
TFE3	11.9306346860873
TFEB	10.9860236574339
TFEC	10.2857379653348
TFF3	7.30626937369139
TFG	10.7778480701418
TFIP11	10.9822187920802
TFPI	10.9292827124843
TFPI2	8.78504970421505
TFPT	9.25836156970293
TFRC	10.9844791549754
TG	9.30475873371061
TGDS	7.59976925496987
TGFA	10.3377639233133
TGFB1	12.1678645003013
TGFB1I1	10.038703390519
TGFB2	8.15916747945675
TGFB3	9.52478458100217
TGFBI	12.8491157001382
TGFBR1	11.5496700547107
TGFBR2	13.94813453752
TGFBR3	11.8793339598185
TGFBR3L	6.91289717877506
TGFBRAP1	11.3694874148665
TGIF1	11.2697641191382
TGIF2	11.0019440894128
TGM1	6.95222125961001
TGM2	13.7187993849348
TGOLN2	14.2115367423509
TGS1	10.0326358608766
THADA	11.8475453252543
THAP1	8.15284915265944
THAP10	6.19452889654459
THAP11	10.606637006327
THAP12	10.3425762186697
THAP2	7.02322347516721
THAP3	9.60079768307027
THAP4	11.7540182422051
THAP5	9.05911561902496
THAP6	8.90003067675684
THAP7	9.96802720147207
THAP7-AS1	7.57113049708748
THAP8	8.61843629982281
THAP9	6.92756798884785
THAP9-AS1	7.73174793829611
THBD	10.0505478887153
THBS1	15.2168379366279
THBS2	12.3994133518443
THBS3	11.4894817367227
THBS4	6.80906392348466
THCAT158	7.04807972177388
THEM4	10.408069710976
THEM5	7.7718730135322
THEM6	10.7621744175127
THEMIS	9.00263003878862
THEMIS2	10.9154519231905
THG1L	9.31926273960363
THNSL1	8.63900425760595
THNSL2	10.428248506479
THOC1	9.22148092534699
THOC2	11.1036747897209
THOC3	8.84986419651529
THOC5	11.2011982103676
THOC6	10.1923317280552
THOC7	9.8460332319339
THOC7-AS1	5.95506675682706
THOP1	10.2667939398762
THPO	6.77808847992325
THRA	11.0850776197707
THRA1/BTR	6.53579296066964
THRAP3	12.9341564839935
THRB	10.4982776353284
THRB-AS1	6.33874894944145
THRIL	8.91534692988458
THRSP	5.16697484025182
THSD1	8.65212562212672
THSD4	11.8023860987586
THSD4-AS2	6.64065193840939
THSD7A	11.6864451808937
THSD7B	7.86390272890816
THTPA	10.7085156602215
THUMPD1	10.9004530388555
THUMPD2	8.30579268497721
THUMPD3	10.2271769044259
THUMPD3-AS1	9.01893798871081
THY1	13.603535629388
THYN1	10.3342268900714
TIA1	11.5320137313877
TIAF1	7.29226237906987
TIAL1	11.4500498097895
TIAM1	9.96989614251417
TIAM2	8.15284915265944
TICAM1	10.2132645195477
TICRR	7.55414854250895
TIE1	10.8542057100799
TIFA	8.79934751308035
TIFAB	8.46922287725963
TIGAR	8.81476057869515
TIGD1	8.15284915265944
TIGD2	8.3146523076831
TIGD5	9.20784323588476
TIGD6	8.60180855946476
TIGD7	8.04319082753902
TIGIT	8.60180855946476
TIMD4	8.91898823417175
TIMELESS	9.99008402529474
TIMM10	9.6305673883948
TIMM10B	10.4487861103678
TIMM13	11.0512245870541
TIMM17A	9.78242992411096
TIMM17B	10.5560865463466
TIMM21	9.36140983794176
TIMM22	10.3658577833013
TIMM23	9.89708509539473
TIMM23B	9.48690698607927
TIMM29	9.05283894515612
TIMM44	10.5215563438519
