Symbol	N10B
LSM3	9.71242385565452
LSM4	11.0427642807692
LSM5	8.39285515576825
LSM6	7.59196847954703
LSM7	8.79095867931895
LSM8	9.91440304019593
LSMEM1	7.38162324283476
LSP1	9.01296309178966
LSR	11.6066405838567
LSS	11.7597031918667
LTA4H	11.206639422851
LTB4R	8.91976267978901
LTB4R2	6.07457941835406
LTBP1	10.720708883677
LTBP2	11.7720089538706
LTBP3	13.4230732875872
LTBP4	13.1336890684952
LTBR	12.5733751646383
LTC4S	7.92767500719866
LTF	11.918280361652
LTK	7.73887556479752
LTN1	11.1752336718828
LTV1	9.00249821607282
LUC7L	11.3580306352734
LUC7L2	9.25990500807342
LUC7L3	11.8861936277507
LUCAT1	6.36828040532447
LUM	10.8505265332289
LURAP1	8.78649640543973
LURAP1L	8.0256318357772
LUZP1	12.190220177432
LVRN	4.20447646150491
LXN	8.26001062615421
LY6E	12.2067069368249
LY75	6.36828040532447
LY86	6.62316083477753
LY9	6.15908241093012
LY96	4.52054205356941
LYAR	6.38919718148673
LYG1	8.18299477079156
LYG2	6.07457941835406
LYL1	7.90254424858086
LYN	9.86702988137582
LYNX1	10.2115930508063
LYPD1	6.13287623072127
LYPD5	5.37230789713478
LYPD6	7.31011923294373
LYPD6B	7.25895876588896
LYPLA1	10.3479903859319
LYPLA2	11.6620690185005
LYPLAL1	10.2304820980923
LYRM1	10.2645871287297
LYRM2	10.1327305611827
LYRM4	9.26304681902938
LYRM4-AS1	7.50428491740442
LYRM7	9.95104183597203
LYRM9	9.31735101471692
LYSMD1	9.47314631006431
LYSMD2	8.05969814912429
LYSMD3	9.35338282946254
LYSMD4	9.95413432018573
LYST	11.7652827849715
LYVE1	9.24010899004113
LYZ	9.90675999721832
LZIC	10.8868345164062
LZTFL1	9.74186307219149
LZTR1	12.1740967596179
LZTS1	9.18617854910099
LZTS1-AS1	5.45828321210274
LZTS2	11.8820219805377
LZTS3	12.6153114869117
M1AP	4.31494814515901
M6PR	11.4039630374786
MAATS1	9.26304681902938
MAB21L1	7.42736913195938
MAB21L2	9.16724533923468
MAB21L3	8.29695558623937
MACC1	11.4794538015443
MACF1	15.3166627420067
MACROD1	11.6819629617077
MACROD2	8.47187080076076
MACROD2-AS1	6.74119191403167
MAD1L1	10.4754988641321
MAD2L1BP	9.5442882691038
MAD2L2	9.56161335957245
MADD	12.3987679638791
MAEA	11.5730561138406
MAEL	7.03374059686297
MAF	14.0528428790283
MAF1	12.1703855351627
MAFB	10.8747232942703
MAFF	9.90499800446887
MAFG	11.7024328036598
MAFG-AS1	7.98693431142435
MAFIP	9.61384539283621
MAFK	11.2499232210315
MAGED1	12.4652111519989
MAGED2	12.9038540857076
MAGEE1	8.78195131597809
MAGEF1	10.3694149175651
MAGEH1	9.67873806488553
MAGI1	12.57259373857
MAGI1-AS1	8.41790439683555
MAGI1-IT1	10.0214947969989
MAGI2	11.2174690442693
MAGI2-AS3	11.6744692070669
MAGI3	11.4281727513754
MAGIX	9.11342380196079
MAGOH	8.39285515576825
MAGOHB	8.30278317501689
MAGT1	12.162783934685
MAIP1	9.79687082530493
MAJIN	7.03374059686297
MAK	9.43156300187357
MAK16	8.79095867931895
MAL	12.8564714987864
MAL2	10.6823959149194
MALAT1	11.7502536789284
MALL	8.12111289454352
MALRD1	7.17061210420409
MALSU1	9.43156300187357
MALT1	11.1269868920577
MAMDC2	8.57608135473306
MAMDC2-AS1	6.64127380058538
MAMDC4	11.1517219950076
MAML1	11.9775552627223
MAML2	12.2721317343127
MAML3	10.6058616404327
MAMLD1	9.12192693135074
MAMSTR	7.90833773102027
MAN1A1	13.0000852811842
MAN1A2	12.0109919771886
MAN1B1	11.5292791528595
MAN1B1-AS1	7.2132166353887
MAN1C1	13.849271309993
MAN2A1	12.2511048084138
MAN2A2	12.3586337558429
MAN2B1	11.9046222213882
MAN2B2	12.2027921112595
MAN2C1	13.0183620104988
MANBA	10.6228473357953
MANBAL	10.3246931931124
MANEA	9.2468032519773
MANEAL	8.30961401716136
MANF	9.71528989335385
MANSC1	8.94393576656998
MAOA	12.8793230765827
MAOB	13.2471760607098
MAP10	6.21393258912838
MAP1A	10.2057264734973
MAP1B	11.6472078382561
MAP1LC3A	10.2710098096432
MAP1LC3B	11.2726072009074
MAP1LC3C	2.97937864956396
MAP1S	11.0378979696015
MAP2	8.98364478457886
MAP2K1	10.7108052804833
MAP2K2	11.9471598203619
MAP2K3	11.7762432733279
MAP2K4	10.952255226691
MAP2K5	10.2710098096432
MAP2K6	10.7252741373716
MAP2K7	11.3467281125987
MAP3K1	11.7781933534923
MAP3K10	10.8928577855598
MAP3K11	12.5100306382909
MAP3K12	10.7853604883904
MAP3K13	12.4305411071397
MAP3K14	11.3686419287817
MAP3K14-AS1	7.85461278942157
MAP3K15	9.22545201985407
MAP3K2	12.1174909774715
MAP3K21	11.1771646615239
MAP3K3	11.6335565434183
MAP3K4	11.3021703751158
MAP3K5	11.6128054763879
MAP3K6	11.3999072186564
MAP3K7	11.0378979696015
MAP3K7CL	8.70739942353156
MAP3K8	9.67248115114907
MAP3K9	10.95659479061
MAP4	13.921120758563
MAP4K1	7.18536953420038
MAP4K2	10.6082361346912
MAP4K3	11.524005246062
MAP4K4	11.7681023987968
MAP4K5	10.6687123681538
MAP6	9.64973637648321
MAP6D1	6.72223966366481
MAP7	12.4002836126722
MAP7D1	11.7130904897681
MAP7D2	10.203107075873
MAP7D3	8.92385936611426
MAP9	9.30585901558229
MAPK1	12.8114736605776
MAPK10	11.4891420802161
MAPK11	9.18617854910099
MAPK12	10.0060825836171
MAPK13	11.0096174487257
MAPK14	11.5570056777872
MAPK15	8.81221810395126
MAPK1IP1L	12.3832905310423
MAPK3	11.3715111776785
MAPK4	10.2740797190444
MAPK6	10.9811071935895
MAPK7	10.15556533969
MAPK8	11.0445571740502
MAPK8IP1	10.8012218675521
MAPK8IP2	7.41819337082289
MAPK8IP3	12.6219375128732
MAPK9	10.7218305614073
MAPKAP1	12.1009897867721
MAPKAPK2	12.9712340132311
MAPKAPK3	11.9038317848159
MAPKAPK5	10.1194406853169
MAPKAPK5-AS1	8.26794985447422
MAPKBP1	11.6209304618178
MAPRE1	11.8880238686005
MAPRE2	11.033186268079
MAPRE3	10.4272734097872
MAPT	12.3817516011616
MAPT-IT1	8.48937193936076
MARC1	9.27365401042387
MARC2	12.6901215719271
MARCH1	8.25517531663643
MARCH10	6.21393258912838
MARCH2	10.2457127521317
MARCH3	6.40955150554297
MARCH5	10.2241037126781
MARCH6	13.4059181335041
MARCH7	11.5570056777872
MARCH8	11.8925288149259
MARCH9	11.348149017051
MARCKS	11.0790982110489
MARCKSL1	9.85607232955208
MARCO	7.17061210420409
MARK1	9.10670308030495
MARK2	11.8773102848599
MARK3	11.8159683200279
MARK4	11.3319347221968
MARS	11.6547091906823
MARS2	9.15220746619434
MARVELD1	9.76772963350336
MARVELD2	10.3673133934416
MARVELD3	10.9701335006585
MASP1	10.1866202169396
MASP2	8.84460146773227
MAST2	11.9879674460254
MAST3	12.2937195455605
MAST4	13.3659288080022
MAST4-AS1	7.73174793829611
MASTL	9.52771276778258
MAT2A	13.9425232316849
MAT2B	11.3405660150115
MATK	6.57309836884404
MATN1-AS1	6.10477672248418
MATN2	11.1541801122376
MATN3	6.68798691494757
MATR3	12.6820597610459
MAU2	12.1773596576407
MAVS	13.8630227508945
MAX	10.6562830738101
MAZ	12.1127420221803
MB	1.93920823059471
MB21D1	6.42882077687522
MB21D2	9.27365401042387
MBD1	11.9450777695856
MBD2	11.0879592890923
MBD3	12.1181359102137
MBD4	10.2740797190444
MBD5	11.1850574185324
MBD6	12.1681384313136
MBIP	9.26777703204286
MBL1P	7.27320552369247
MBLAC1	7.32172040234635
MBLAC2	8.44846547931648
MBNL1	12.1040277053395
MBNL1-AS1	7.74588571562574
MBNL2	11.9912184613832
MBNL3	10.9226163188823
MBOAT1	9.25410225627886
MBOAT2	10.8204076117502
MBOAT7	11.5386168879484
MBP	11.533222459455
MBTD1	10.4667075501477
MBTPS1	12.6693433088781
MBTPS2	10.41118005221
MC1R	8.46849103410372
MCAM	11.2060368148702
MCAT	10.9397162566925
MCC	11.1672643612823
MCCC1	11.8318301528015
MCCC2	12.8079180492369
MCEE	8.05969814912429
MCF2	6.81336679494215
MCF2L	12.8622968938166
MCF2L-AS1	8.04973624638466
MCF2L2	6.86315864324393
MCFD2	12.1515853033704
MCL1	13.5491598801525
MCM2	8.81221810395126
MCM3	10.4012466344486
MCM3AP	12.4695985480626
MCM3AP-AS1	8.51549792752422
MCM4	10.2457127521317
MCM5	9.93822735029359
MCM6	9.46306353389041
MCM7	10.650971553981
MCM8	8.89469183437391
MCM9	10.4162706197517
MCMBP	10.9945254051982
MCMDC2	6.901223058908
MCOLN1	10.2758859969002
MCOLN2	6.77443226713115
MCOLN3	9.37648103377651
MCPH1	10.1127587486643
MCPH1-AS1	7.43671332145483
MCRIP1	11.0857178136997
MCRIP2	11.3809344363381
MCRS1	11.1896076518732
MCTP1	7.97685746582972
MCTP2	9.88045532500793
MCTS1	10.1310525641864
MCU	10.1661846195383
MCUB	6.81336679494215
MCUR1	11.6559835028088
MDFI	5.68012596041829
MDFIC	9.86922150393244
MDGA1	8.66880868434542
MDH1	12.7142516496033
MDH1B	8.39285515576825
MDH2	12.7299707207977
MDK	8.68878765852897
MDM1	8.94769424730644
MDM2	12.4415521740619
MDM4	12.8305842128547
MDN1	13.0741945041652
ME1	8.04973624638466
ME2	10.1246267318972
ME3	10.9796237034028
MEA1	9.76087845658411
MEAF6	10.5963028614685
MEAT6	4.09245356035813
MECOM	12.7308625822553
MECP2	12.8546567075114
MECR	10.0619293293639
MED1	11.6963542266918
MED10	8.73102957970194
MED11	9.23233160972353
MED12	12.1564927836054
MED12L	7.7713064041882
MED13	13.2615245105678
MED13L	13.1729363747336
MED14	11.7528820423137
MED15	12.0327759874499
MED16	11.9160470498235
MED17	9.99577904639705
MED18	9.54093942815912
MED19	9.16348715245933
MED20	9.9998167377605
MED21	10.2262115640809
MED22	11.1368559574624
MED23	11.1390157424073
MED24	12.076065342338
MED25	11.4216276261981
MED26	9.37357414778871
MED27	9.10992843270959
MED28	10.9006758201994
MED29	11.9123982762654
MED30	7.36197875019307
MED31	6.47676617641035
MED4	8.65905218213219
MED6	9.37083910180064
MED7	8.13439270528107
MED8	10.4854930690136
MED9	10.1067821028276
MEDAG	6.72223966366481
MEF2A	11.8628417817463
MEF2C	10.5163057028382
MEF2C-AS1	6.03764853346584
MEF2D	12.5657832531114
MEFV	6.33874894944145
MEG3	11.4216276261981
MEGF11	8.80808891520464
MEGF6	10.92050685922
MEGF8	13.5681580976545
MEGF9	11.6973751323477
MEI1	6.28313325453764
MEI4	8.71744396002427
MEIOC	5.64439641454415
MEIS1	10.143504672573
MEIS1-AS2	6.901223058908
MEIS2	10.6498319337005
MEIS3	7.72369797764169
MEIS3P1	8.8670239419162
MELK	5.21560380108677
MELTF	8.06951357122308
MELTF-AS1	5.49652475822121
MEMO1	9.67873806488553
MEN1	11.0615200248887
MEOX1	1.93920823059471
MEP1B	6.45336051117003
MEPCE	11.5804129198798
MEPE	4.6629663853206
MERTK	11.0944471701573
MESDC1	11.4202022148292
MESDC2	11.2858170479238
MESP1	6.62316083477753
MEST	10.2758859969002
MET	12.5332194315865
METAP1	10.6923862828169
METAP1D	8.42379917230696
METAP2	10.2241037126781
METRN	10.83028019339
METRNL	11.7303356254346
METTL1	10.2057264734973
METTL10	9.37083910180064
METTL12	7.44713202030053
METTL13	10.6297907996533
METTL14	9.98849286360445
METTL15	9.37991557133729
METTL16	11.0484470750388
METTL17	10.241657372587
METTL18	6.21393258912838
METTL21A	8.81221810395126
METTL22	9.6027126434967
METTL23	9.66027613280565
METTL24	8.7430673155457
METTL25	9.277253459787
METTL26	10.2241037126781
METTL2A	9.43732565419304
METTL2B	9.6951516978012
METTL3	10.6670274750238
METTL4	8.67974759573907
METTL5	8.52675383997139
METTL6	9.67381570895233
METTL7A	14.1472961168109
METTL7B	10.8246319186835
METTL8	10.2822192868727
METTL9	12.3727359278546
MEX3A	8.30278317501689
MEX3B	6.21393258912838
MEX3C	10.6128033745074
MEX3D	10.0037260227869
MFAP1	9.59749912460999
MFAP2	5.49652475822121
MFAP3	10.7148429243128
MFAP3L	12.210395488719
MFAP4	10.3364604874864
MFAP5	4.52054205356941
MFF	11.2373165184858
MFGE8	11.1203797177111
MFHAS1	11.8807128890221
MFN1	10.9121191305489
MFN2	12.9973829515207
MFNG	8.89095355784925
MFSD1	10.9781813228412
MFSD10	11.0388767917988
MFSD11	10.1008608891362
MFSD12	13.4774112539342
MFSD13A	8.96947213896196
MFSD13B	6.86315864324393
MFSD14A	10.8266107337632
MFSD14B	10.9928136799001
MFSD14C	8.92943784010892
MFSD2A	8.54588460452932
MFSD2B	6.21393258912838
MFSD3	11.1418762527005
MFSD4A	12.2357347429007
MFSD4B	11.8396570554476
MFSD5	10.1929006875771
MFSD6	10.6338026377321
MFSD6L	6.901223058908
MFSD7	9.38740091934342
MFSD8	9.81879325592877
MFSD9	10.1207835880167
MGA	12.5745813556762
MGAM	13.0368742366145
MGAM2	7.79708920509223
MGARP	6.10477672248418
MGAT1	12.1298993939708
MGAT2	10.1625458351978
MGAT3	10.855480176625
MGAT4A	12.4911906931611
MGAT4B	12.7233692584722
MGAT5	12.2771204514652
MGAT5B	6.81336679494215
MGC12916	6.98362020946491
MGC16025	7.44713202030053
MGC16275	6.901223058908
MGC27345	10.6258223843309
MGC27382	6.901223058908
MGC70870	7.92767500719866
MGC72080	8.60482968837783
MGEA5	13.3303597217162
MGLL	13.2139600150637
MGME1	9.75269396219928
MGMT	10.4777815597861
MGP	12.0185929559899
MGRN1	12.7769774912883
MGST1	11.1390157424073
MGST2	10.392538920053
MGST3	11.4382489394895
MIA2	12.3472802764889
MIA3	11.9622776833112
MIAT	9.05497024381807
MIATNB	8.53596479508433
MIB1	12.1210156991796
MIB2	11.7640300158852
MICA	9.10451761592434
MICAL1	12.0827916331349
MICAL2	10.87925664809
MICAL3	13.6277559333202
MICALCL	5.37230789713478
MICALL1	11.4961506975886
MICALL2	10.5603668183761
MICU1	12.1165612157492
MICU2	10.394883221155
MICU3	8.34576552418806
MID1	10.4162706197517
MID1IP1	10.4825473725192
MID2	10.3996771421628
MIDN	13.2068329801579
MIEF1	12.0837052284411
MIEF2	10.3544082730873
MIEN1	10.0819855893766
MIER1	10.7974258120024
MIER2	9.60487834521414
MIER3	10.0681748399891
MIF-AS1	8.5098225442574
MIF4GD	9.37357414778871
MIGA1	11.2937262005682
MIGA2	11.2363777218173
MIIP	9.78986836523818
MILR1	6.10477672248418
MINCR	7.09513222241454
MINK1	12.905923291447
MINOS1	10.1225327062597
MINOS1P1	9.2468032519773
MINPP1	10.1512601356707
MIOS	10.3129926047518
MIOX	15.5360169525508
MIPEP	10.5843160641455
MIPEPP3	6.8435127074659
MIPOL1	8.66880868434542
MIR1-1HG	0.485446670967404
MIR100HG	9.550252323308
MIR1254-1	6.8435127074659
MIR126	5.27150317050628
MIR1299	5.05619899921361
MIR133A1HG	7.06336004647329
MIR142	3.97822680457752
MIR145	6.26106677801265
MIR17HG	7.24253190476322
MIR181A2HG	7.00059232137847
MIR1914	7.40810968876372
MIR194-2HG	10.5762853466005
MIR200A	5.82252188000974
MIR200B	6.47676617641035
MIR210HG	8.03335482442949
MIR221	3.76738229392094
MIR22HG	11.0459892827434
MIR23A	5.1176360632846
MIR23B	5.27150317050628
MIR27A	2.69459396041896
MIR27B	5.97886199308728
MIR3064	7.09513222241454
MIR30A	6.88212638263303
MIR30C2	7.00059232137847
MIR3142HG	5.85281006744607
MIR3175	6.60562614914223
MIR3176	7.39367605632151
MIR3183	7.34910568375977
MIR3189	4.72786303506658
MIR31HG	5.1176360632846
MIR324	6.60562614914223
MIR34AHG	7.63701330352237
MIR3619	7.10860583138836
MIR3646	7.09513222241454
MIR3654	4.72786303506658
MIR3916	7.69626593596389
MIR3936	7.75372109557597
MIR421	6.86315864324393
MIR4257	5.1176360632846
MIR4265	6.10477672248418
MIR429	6.91750075956632
MIR4296	6.77443226713115
MIR4300HG	0.485446670967404
MIR4307HG	7.56153342036521
MIR4435-2HG	9.30904775687157
MIR4458HG	8.71337753096789
MIR4459	7.22618355464953
MIR4500HG	5.16697484025182
MIR4505	4.6629663853206
MIR4523	8.08328561756607
MIR4537	4.79176152775018
MIR4539	4.92148038334131
MIR4635	8.30961401716136
MIR4664	7.42736913195938
MIR4697HG	7.27320552369247
MIR4729	5.82252188000974
MIR4768	7.67992678938347
MIR4802	7.17061210420409
MIR497HG	5.64439641454415
MIR503HG	7.69626593596389
MIR5047	9.61156630760683
MIR506	5.37230789713478
MIR507	5.27150317050628
MIR554	4.98945788004768
MIR5587	6.51452420051945
MIR5687	7.04870754371557
MIR5690	7.72369797764169
MIR5699	7.40810968876372
MIR570	8.91625841888425
MIR587	7.41819337082289
MIR600HG	10.6813253446369
MIR604	6.00661218602017
MIR6081	6.57309836884404
MIR6132	5.88640130615379
MIR631	6.31187082357021
MIR635	7.2132166353887
MIR641	6.49583326120366
MIR645	7.09513222241454
MIR646HG	4.09245356035813
MIR647	7.27320552369247
MIR650	7.03374059686297
MIR6512	5.88640130615379
MIR6723	10.2960561283215
MIR6809	7.27320552369247
MIR6863	6.79353435244142
MIR6883	6.33874894944145
MIR762HG	7.25895876588896
MIR8073	4.98945788004768
MIR9-3HG	7.10860583138836
MIR99AHG	9.87064997548127
MIRLET7BHG	11.869359090608
MIRLET7DHG	9.17379651502382
MIS12	9.15955150206667
MIS18A	7.04870754371557
MIS18BP1	8.71337753096789
MISP	11.2562236914806
MISP3	10.439569419558
MITD1	7.97685746582972
MITF	11.2662071954981
MKI67	8.55097401688572
MKKS	10.6562830738101
MKL1	11.4568304933695
MKL2	11.8025672575527
MKLN1	12.5638556981151
MKLN1-AS	7.81256398347227
MKNK1	10.3348554665495
MKNK1-AS1	7.41819337082289
MKNK2	13.404579611778
MKRN1	11.530816252758
MKRN2	10.2558177799395
MKRN2OS	7.51504826841166
MKRN3	0.397763887231907
MKS1	9.85897729194717
MLANA	7.70601978727036
MLEC	14.2853900758551
MLF1	8.63840975006682
MLF2	12.6683840687082
MLH1	10.3071741318015
MLH3	11.3450756771844
MLIP	3.97822680457752
MLKL	8.63840975006682
MLLT1	12.1891424355347
MLLT10	11.5394210603221
MLLT11	6.68798691494757
MLLT3	9.74389703562476
MLLT6	14.1939365232049
MLPH	6.86315864324393
MLST8	10.6258223843309
MLX	10.658872200479
MLXIP	13.1415319338339
MLXIPL	12.94246501313
MLYCD	11.0266762188721
MMAA	9.9213130037465
MMAB	10.7001679273001
MMACHC	10.0240261446532
MMADHC	10.3634167800006
MMD	8.8670239419162
MME	14.9156979970958
MMGT1	10.3460562453125
MMP1	0.485446670967404
MMP11	8.9501690289037
MMP12	6.79353435244142
MMP13	7.95990326624213
MMP14	12.4874411550824
MMP15	11.5544880600026
MMP17	5.75793503192126
MMP19	9.13092953705051
MMP2	11.0298658681047
MMP24	11.5631049739624
MMP24-AS1	11.5758313432844
MMP25	8.2111011063919
MMP25-AS1	8.128861014152
MMP28	7.31011923294373
MMP3	7.04870754371557
MMP7	10.6399513633648
MMP9	7.40810968876372
MMRN1	4.09245356035813
MMRN2	11.4535736152714
MMS19	11.9645373436999
MMS22L	8.56350283437415
MN1	8.95377542000148
MNAT1	9.20901725023593
MNDA	6.82704766522735
MNS1	7.00059232137847
MNT	11.6675041241321
MOAP1	10.9534496226395
MOB1A	12.5135709451484
MOB1B	12.0243708000727
MOB2	10.2558177799395
MOB3A	11.370565579881
MOB3B	11.4613560697375
MOB3C	10.5797600071507
MOCOS	8.65532903274647
MOCS1	12.687272561881
MOCS2	10.8192805151558
MOCS3	8.9946110452277
MOGAT1	7.40810968876372
MOGAT2	6.75695740155885
MOGAT3	6.45336051117003
MOGS	11.7824535988038
MOK	10.2690149392293
MON1A	9.64110746812778
MON1B	11.4687789937877
MON2	12.4334295207636
MORC2	11.049305621762
MORC3	10.4974826520806
MORC4	9.99577904639705
MORF4L1	12.48051762615
MORF4L2	11.6468067263229
MORF4L2-AS1	6.58901010847863
MORN1	10.4493862299829
MORN2	9.24010899004113
MORN3	5.71969581119942
MORN4	10.0154997146275
MORN5	2.97937864956396
MOSPD1	8.26001062615421
MOSPD2	9.57254950067609
MOSPD3	9.52983849246662
MOV10	12.4479012227209
MOV10L1	4.79176152775018
MOXD1	9.11642702667877
MPC1	11.1695562826873
MPC2	11.7429771918523
MPDU1	11.3854273045707
MPDZ	12.4792381360384
MPEG1	10.3246931931124
MPG	9.73554640771633
MPHOSPH10	8.72169835142278
MPHOSPH6	7.94141787920736
MPHOSPH8	11.3173726441905
MPHOSPH9	10.4469825973127
MPI	11.0650296515841
MPL	6.95374664939567
MPLKIP	9.9213130037465
MPND	10.8654839003536
MPP1	11.2911527009336
MPP2	8.4370894510244
MPP3	8.88294061340385
MPP5	12.2189722474179
MPP6	10.5232588997972
MPP7	10.4667075501477
MPPE1	10.0708708496856
MPPED2	10.2068472017863
MPRIP	13.9153965703001
MPST	12.0124923129746
MPV17	10.3528974779366
MPV17L	10.5963028614685
MPV17L2	8.91625841888425
MPZ	6.60562614914223
MPZL1	11.287574708387
MPZL2	9.11342380196079
MPZL3	8.27531240089325
MR1	10.671909937558
MRAP2	7.86223963664019
MRAS	10.863079965899
MRC1	9.87911881062025
MRC2	11.4674783931386
MRE11	9.83850091020858
MREG	8.45843823706854
MRFAP1	12.5440262906972
MRFAP1L1	10.4579913138272
