Symbol	N12B
ARNTL	10.5896310792153
ARNTL2	6.077089440336
ARPC1A	11.248045123318
ARPC1B	10.6439464088346
ARPC2	11.9703144027004
ARPC3	11.287574708387
ARPC4	11.5750787509134
ARPC5	10.3062584323839
ARPC5L	9.70053720557001
ARPIN	11.2173140603071
ARPP19	12.3580648899659
ARPP21	6.077089440336
ARR3	7.54488958917257
ARRB1	11.1253466385898
ARRB2	10.6312461589398
ARRDC1	10.8641155933565
ARRDC1-AS1	9.4098595556838
ARRDC2	9.79971353022391
ARRDC3	12.0730812237282
ARRDC3-AS1	8.22542932423224
ARRDC4	10.8752716315008
ARRDC5	5.93494445781613
ARSA	11.9987255103943
ARSB	12.8584758603695
ARSD	12.8835076253675
ARSE	11.8666838982955
ARSF	9.28294894470852
ARSG	9.3085427636078
ARSI	8.49622247054288
ARSJ	10.0946184693507
ARSK	8.17042094413166
ART4	7.15132859229431
ARTN	7.29081135661134
ARV1	9.16309144781943
ARVCF	10.9465112931796
AS-PTPRE	7.27508799384482
ASAH1	13.7886038471122
ASAH2B	7.25783098131089
ASAP1	11.0963784813408
ASAP1-IT1	7.32230932828152
ASAP1-IT2	7.08885842758389
ASAP2	12.9784502084686
ASAP3	11.7093929138357
ASB1	11.2778319463894
ASB13	12.2545885379084
ASB14	6.92174435737251
ASB15	9.94908418008419
ASB16	8.64856572490435
ASB16-AS1	8.45407215426452
ASB2	6.26868938215844
ASB3	6.03764853346584
ASB5	4.87721794927696
ASB6	10.7949661109165
ASB7	10.1348500146085
ASB8	10.9059199933686
ASB9	10.1420001442296
ASB9P1	6.03764853346584
ASCC1	10.0984581231672
ASCC2	11.4055939513297
ASCC3	10.9804674345898
ASCL2	6.26868938215844
ASF1A	9.35623216731283
ASF1B	6.63554611302368
ASGR2	5.97310090045721
ASH1L	13.6475320371569
ASH1L-AS1	8.12397297725066
ASH2L	11.3137065763916
ASIC1	8.28315523003644
ASIC2	7.08885842758389
ASIC3	7.78253798667522
ASL	12.4168044967416
ASNA1	11.5413076529014
ASNS	8.56252656635781
ASNSD1	10.0131710636849
ASPA	10.9570543942946
ASPDH	12.0177718766421
ASPG	10.8353862928796
ASPH	12.2274895901997
ASPHD1	5.88266259599957
ASPHD2	7.98305566645204
ASPM	6.23759193473408
ASPN	7.90292797954343
ASPRV1	8.02511115502776
ASPSCR1	11.3939583778968
ASRGL1	11.4583409350895
ASS1	16.0450193873107
ASTE1	8.48284115590463
ASTN2	11.5835748449972
ASTN2-AS1	8.92385936611426
ASXL1	12.4409794226262
ASXL2	12.2670248930466
ASXL3	9.90779925056651
ATAD1	10.9034816480384
ATAD2	8.15284915265944
ATAD2B	11.1113169558994
ATAD3A	9.80306242653694
ATAD3B	10.5702615635726
ATAD3C	8.93599421016145
ATAD5	8.17042094413166
ATE1	11.4821989212254
ATF1	9.39018568433823
ATF2	11.2839109472127
ATF3	12.0626955732781
ATF4	12.1363786136095
ATF5	9.69130123990596
ATF6	12.172504852043
ATF6B	7.16977879587947
ATF7	11.4453936341849
ATF7IP	12.2871334698711
ATF7IP2	8.67007408622296
ATG10	8.20336303488636
ATG101	10.0311632582867
ATG12	9.30014742380657
ATG13	12.1120897585116
ATG14	10.7817086787208
ATG16L1	10.4648776448091
ATG16L2	10.7014695771648
ATG2A	12.359284309539
ATG2B	12.3074184104926
ATG3	10.3718609549693
ATG4A	9.50294991257944
ATG4B	11.6785875024488
ATG4C	8.94930693848033
ATG4D	10.9234146380933
ATG5	9.90779925056651
ATG7	10.7387005974454
ATG9A	11.9262525030938
ATG9B	6.077089440336
ATIC	11.1623994662525
ATL1	8.53255063944856
ATL2	11.2778319463894
ATL3	11.7401539397134
ATM	12.4380436399453
ATMIN	11.5872398425821
ATN1	13.5370247272081
ATOH7	5.2984453771283
ATOH8	9.46766612797763
ATOX1	10.8925199951006
ATP10A	10.2271769044259
ATP10D	12.172504852043
ATP11A	13.2791305255975
ATP11A-AS1	8.64856572490435
ATP11B	11.6272145962647
ATP11C	10.7903466868911
ATP12A	9.84374886321091
ATP13A1	12.0373389606781
ATP13A2	11.5245255066477
ATP13A3	13.0020324860381
ATP13A4	7.60498904864888
ATP1A1	16.3975767057045
ATP1A1-AS1	9.52459506796143
ATP1A2	9.60748941525376
ATP1B1	15.5715227404859
ATP1B2	10.7387005974454
ATP1B3	10.9134386265795
ATP1B4	0.434558308629684
ATP23	6.63554611302368
ATP2A1	8.68677261146419
ATP2A2	13.8406497395965
ATP2A3	10.297555320294
ATP2B1	11.4241605630999
ATP2B1-AS1	7.41462291073039
ATP2B2	7.15132859229431
ATP2B3	6.66485436905831
ATP2B4	12.4982530533771
ATP2C1	11.9663997172251
ATP2C2	9.04408777420552
ATP5A1	14.722086850323
ATP5B	14.9075769272784
ATP5C1	12.5163799826682
ATP5D	12.5126052543684
ATP5F1	12.2404751249658
ATP5G1	11.2811234691246
ATP5G2	12.4336236940796
ATP5G3	12.575399702012
ATP5H	11.7987684659593
ATP5I	10.7218692688176
ATP5J	10.8661417790095
ATP5J2	9.86976837344199
ATP5L	11.8232831442488
ATP5O	12.0595552603472
ATP5S	9.75578107896875
ATP5SL	11.2393465822964
ATP6AP1	12.9249161055242
ATP6AP1L	8.96653093289098
ATP6AP2	12.1155863064957
ATP6V0A1	13.4107283975235
ATP6V0A2	10.1967696370195
ATP6V0A4	12.8821108226137
ATP6V0B	12.2371095092507
ATP6V0C	13.5546501062492
ATP6V0D1	12.6669819682153
ATP6V0D2	12.0812882411759
ATP6V0E1	11.9327756226578
ATP6V0E2	12.5733751646383
ATP6V0E2-AS1	8.08690849150837
ATP6V1A	13.6140642035655
ATP6V1B1	12.5689158360163
ATP6V1B1-AS1	9.15100714684166
ATP6V1B2	13.4921831337881
ATP6V1C1	12.1076305904051
ATP6V1C2	10.8617670082539
ATP6V1D	11.562183697086
ATP6V1E1	12.305303081665
ATP6V1E2	7.60498904864888
ATP6V1F	11.8702517458112
ATP6V1G1	11.0554780154223
ATP6V1G3	7.97077136156872
ATP6V1H	11.7410131724476
ATP7A	10.8835383190221
ATP7B	11.3572410079008
ATP8A1	10.979307701779
ATP8A2	6.33309076267928
ATP8B1	11.1906256433929
ATP8B2	10.6658519559727
ATP8B3	6.20094041977313
ATP8B4	9.72518293108972
ATP9A	11.8052515688704
ATP9B	11.4833615668191
ATPAF1	11.6998991470791
ATPAF2	10.1718588886511
ATPIF1	11.98342991542
ATR	11.314100806041
ATRAID	11.5592435858582
ATRIP	8.68677261146419
ATRN	12.7476380678692
ATRNL1	10.2120841835426
ATRX	12.3749635307324
ATXN1	12.2628960184903
ATXN10	11.395279956528
ATXN1L	12.7476380678692
ATXN2	12.21640469699
ATXN2L	13.0092662618987
ATXN3	10.4704043491352
ATXN7	11.9362646261367
ATXN7L1	11.2292114439582
ATXN7L2	9.7788336878419
ATXN7L3	11.4066943742717
ATXN7L3B	12.461499703771
AUH	11.2010972691695
AUP1	11.67748709629
AURKA	7.7948637461491
AURKAIP1	11.5961215970377
AURKAPS1	7.84660290844377
AURKB	5.23720937089366
AURKC	6.39195843517924
AUTS2	11.9708811650483
AVEN	8.95828569016971
AVIL	9.54093942815912
AVL9	11.5883761557087
AVPI1	8.71022765421384
AVPR1A	9.84666175542816
AVPR1B	7.04745189983218
AVPR2	9.15872210864281
AXDND1	7.15132859229431
AXIN1	10.6459860121051
AXIN2	8.59118816048382
AXL	11.0977259599151
AZGP1	13.5767661779576
AZGP1P1	7.16977879587947
AZI2	10.3116798726157
AZIN1	11.6380733392713
AZIN1-AS1	7.80524707354758
AZIN2	9.04757782748018
B2M	13.9179928453113
B3GALNT1	10.3468955132518
B3GALNT2	10.2271769044259
B3GALT2	7.86135787034289
B3GALT5	4.65953030239486
B3GALT6	10.0227669549438
B3GAT1	9.27750741291014
B3GAT3	10.3308951186238
B3GLCT	9.56504781932492
B3GNT2	10.4465414337618
B3GNT3	9.1347056291928
B3GNT4	9.07969990264341
B3GNT5	8.33900713632481
B3GNT7	8.19736773361544
B3GNT8	8.04865077535814
B3GNT9	9.53001098941385
B3GNTL1	8.35262137992737
B4GALNT1	5.47815740167631
B4GALNT2	8.2560714082575
B4GALNT3	10.8857751916028
B4GALNT4	5.16812685184699
B4GALT1	12.9507240635786
B4GALT1-AS1	4.7639468859262
B4GALT2	10.2351788112086
B4GALT3	10.7284345856827
B4GALT4	10.4502599447223
B4GALT4-AS1	5.79191616458808
B4GALT5	12.3788824724157
B4GALT6	8.17879752350982
B4GALT7	10.0732880327959
B4GAT1	11.2567603115359
B9D1	10.2077613303791
B9D2	7.81878400254645
BAALC	7.00777206167749
BABAM1	11.1293649027296
BACE1	12.0141799995246
BACE1-AS	7.3050333080301
BACE2	12.3074184104926
BACH1	11.6106391327788
BACH1-IT2	7.00777206167749
BACH2	8.94567126999404
BAD	10.4753566219977
BAG1	11.6272145962647
BAG2	8.29768437443106
BAG3	12.4066097401049
BAG4	10.3468955132518
BAG5	10.9587445458749
BAHCC1	12.0023371058389
BAHD1	11.5080302890644
BAIAP2	12.0869039947178
BAIAP2-AS1	10.6114067106451
BAIAP2L1	10.2360304026382
BAIAP2L2	11.9900465503055
BAIAP3	10.8764840113683
BAK1	9.78489895109312
BAMBI	9.98612080033587
BANF1	10.6114067106451
BANK1	7.90292797954343
BANP	10.3215317502653
BAP1	12.2137118847846
BARD1	8.61710053469778
BARX2	8.35262137992737
BASP1	8.55545316008528
BASP1P1	7.90292797954343
BATF	3.61253577752439
BATF2	9.12474841818717
BATF3	5.4192105050087
BAX	10.3116798726157
BAZ1A	10.0816498148606
BAZ1B	12.2639695293573
BAZ2A	13.3426865968413
BAZ2B	12.0948075464013
BBC3	7.84660290844377
BBIP1	8.55545316008528
BBOF1	9.55579923675435
BBOX1	13.3049663625137
BBOX1-AS1	7.90292797954343
BBS1	12.5003527166616
BBS10	9.50294991257944
BBS12	9.46172974743026
BBS2	11.7690298247787
BBS4	10.3696525148933
BBS5	9.78759766848431
BBS7	8.95340698234529
BBS9	10.9760883578979
BBX	12.4272842861241
BCAM	14.7091466046544
BCAN	5.88266259599957
BCAP29	9.57660080566861
BCAP31	12.4395278747761
BCAR1	13.134121519464
BCAR3	11.2468939228968
BCAS1	5.73481038016525
BCAS2	9.40436919867134
BCAS3	11.4815525521124
BCAS4	7.45701123721858
BCAT1	7.90292797954343
BCAT2	11.2714842203321
BCCIP	10.2662223474519
BCDIN3D	7.49660601952878
BCDIN3D-AS1	7.11312348426509
BCHE	6.84426199742924
BCKDHA	11.7306009314562
BCKDHB	11.1492707123744
BCKDK	11.4513267498385
BCL10	9.28947144966376
BCL11A	5.58325022082692
BCL11B	7.66164399221412
BCL2	11.3635715853961
BCL2A1	4.65953030239486
BCL2L1	12.5648984718049
BCL2L10	6.73715997789795
BCL2L11	11.0117454121139
BCL2L12	8.24445186265747
BCL2L13	12.6108459721919
BCL2L14	6.73715997789795
BCL2L15	6.57486228907906
BCL2L2	11.6871280492612
BCL3	10.0772040683425
BCL6	10.1826133900412
BCL6B	9.48784276948864
BCL7A	11.1113169558994
BCL7B	10.7845039247994
BCL7C	9.55179627963591
BCL9	11.6871280492612
BCL9L	12.6320685208775
BCLAF1	12.2002112494004
BCO1	8.30390575922107
BCO2	8.55545316008528
BCOR	11.8795731102799
BCORL1	11.1348554398805
BCR	13.3364119700016
BCRP3	9.45837542118868
BCS1L	10.1871072441417
BDH1	11.1681855820881
BDH2	12.7608321593239
BDKRB1	7.08885842758389
BDKRB2	9.76141824050799
BDNF	7.38827495423092
BDNF-AS	7.81878400254645
BDP1	11.9224742553723
BEAN1	8.94118952102473
BECN1	11.0157343837933
BEGAIN	6.84426199742924
BEND3	8.75703187740562
BEND3P3	9.37104856177233
BEND4	3.08186302658869
BEND5	9.54753238341558
BEND6	4.7639468859262
BEND7	11.1015875392706
BEST1	7.46760640694037
BET1	8.76855236752184
BET1L	11.7247511255623
BEX1	6.63554611302368
BEX2	9.29638798805449
BEX3	11.3254345616652
BEX4	9.72238977279244
BEX5	7.97077136156872
BFAR	10.754236175346
BFSP1	6.26868938215844
BGN	13.6056881387943
BHLHA15	4.7639468859262
BHLHB9	9.2613175679294
BHLHE40	13.2403563703527
BHLHE40-AS1	6.23759193473408
BHLHE41	8.60640811660735
BHMT	15.0918696640242
BHMT2	15.0353744155022
BICC1	12.8466531582276
BICD1	10.2808119334588
BICD2	11.5824282723896
BICDL1	13.2840468973244
BICDL2	6.78209128383941
BID	9.04408777420552
BIK	7.23861635615821
BIN1	13.0116117519483
BIN2	7.68782653398707
BIN3	9.98612080033587
BIN3-IT1	7.74891974606792
BIRC2	11.0545499321659
BIRC3	8.93599421016145
BIRC5	6.00450406918108
BIRC6	14.1806186751344
BIRC6-AS2	6.57486228907906
BIRC7	5.23720937089366
BISPR	7.23861635615821
BIVM	9.67688869997619
BLACAT1	4.87721794927696
BLCAP	12.4629969130901
BLK	5.10005099195562
BLM	4.87721794927696
BLMH	10.7143387076005
BLNK	9.7788336878419
BLOC1S1	9.12981956300407
BLOC1S2	8.98199648110739
BLOC1S3	9.33661130985611
BLOC1S4	8.74477678806486
BLOC1S6	10.8332662924406
BLVRA	9.80630577825898
BLVRB	11.2778319463894
BLZF1	9.6727455598112
BMF	9.93649383031644
BMI1	6.60319069476768
BMP1	10.0507534441629
BMP2	8.99507014002362
BMP2K	11.0598305308934
BMP4	8.8573538945396
BMP5	7.66164399221412
BMP6	8.55018524113594
BMP7	9.53652065745897
BMP8A	9.4098595556838
BMP8B	7.77038571193181
BMPER	6.16662038598125
BMPR1A	10.402769877618
BMPR1B	9.71999539574603
BMPR2	12.88274529324
BMS1	11.2322677784537
BMS1P20	9.87456052071845
BMS1P21	6.36573635638913
BMS1P4	9.45098063865806
BMS1P5	8.47012186395263
BMT2	8.74477678806486
BMX	8.55018524113594
BNC2	12.2741108799421
BNIP1	8.27595763422342
BNIP2	10.7774094161748
BNIP3	11.4513267498385
BNIP3L	12.0956627517584
BNIPL	7.62930615677202
BOC	10.1578820691112
BOD1	10.3178631056999
BOD1L1	12.1812717396631
BOK	11.6849223458972
BOLA1	9.2115795688976
BOLA3	8.50837261929373
BOLA3-AS1	7.74891974606792
BOP1	9.5730356335136
BORA	6.80271073525459
BORCS5	10.5896310792153
BORCS6	9.12049625704748
BORCS7	8.94118952102473
BORCS8	9.02868588941436
BPGM	10.1101274523318
BPHL	12.4050666918108
BPI	7.41462291073039
BPNT1	10.4592260390789
BPTF	13.056653216156
BRAF	11.3220024429713
BRAP	10.209541118124
BRAT1	11.272304212682
BRCA1	8.30390575922107
BRCA2	6.41882593583325
BRCC3	9.89353674748943
BRD1	11.3176511031088
BRD2	7.97077136156872
BRD3	11.0614486188296
BRD4	13.1900281837402
BRD7	10.7870371660307
BRD7P3	6.92174435737251
BRD8	11.3463003226202
BRD9	11.0614486188296
BRE	11.4476922149253
BRE-AS1	7.51460654264763
BRF1	11.4321331977572
BRF2	8.64131385964501
BRI3	11.7306009314562
BRI3BP	8.6973317716574
BRICD5	8.03909669731581
BRINP1	8.17042094413166
BRINP3	7.51460654264763
BRIP1	6.80271073525459
BRIX1	8.3605402325466
BRK1	11.7306009314562
BRMS1	10.3293740115763
BRMS1L	8.57523172819398
BROX	10.9001224616328
BRPF1	10.4412059836454
BRPF3	12.8334439901274
BRSK1	6.33309076267928
BRSK2	9.10835211884789
BRWD1	12.6817436920177
BRWD1-IT2	6.63554611302368
BRWD3	10.9933796823923
BSCL2	6.75960536165784
BSDC1	12.1598234825821
BSG	14.6823768760375
BSN	9.9025047285992
BSND	10.0691718678214
BSPRY	10.1550262056353
BST1	9.63139356504086
BST2	10.4958528647285
BTAF1	11.8257472730719
BTBD1	11.0117454121139
BTBD10	9.76331574512081
BTBD11	10.59256769516
BTBD18	8.56252656635781
BTBD19	9.31735101471692
BTBD2	12.55330662388
BTBD3	10.9298493726439
BTBD6	10.6364742346331
BTBD7	12.0132751112129
BTBD8	7.06613989892111
BTBD9	11.7265446719609
BTBD9-AS1	6.84426199742924
BTC	7.38827495423092
BTD	12.1492499233071
BTF3	11.9931576944967
BTF3L4	9.9570070482466
BTG1	11.4878994460122
BTG2	12.9500028294289
BTG3	8.50093341710547
BTK	6.82521775468752
BTLA	5.03666848764145
BTN2A1	10.4560330002147
BTN2A2	9.07020083294296
BTN2A3P	7.51460654264763
BTN3A1	10.2436112665124
BTN3A2	10.5042462997605
BTN3A3	9.99686653637477
BTNL9	10.0594552180096
BTRC	11.0602671615805
BUB1	6.297199085131
BUB1B	6.16662038598125
BUB3	10.698018270815
BUD13	9.55579923675435
BUD31	8.68080027368763
BVES	6.98464749510345
BYSL	8.76855236752184
BZW1	11.3550448213731
BZW2	9.3276504495302
C10orf10	11.2822112658663
C10orf105	5.58325022082692
C10orf107	5.16812685184699
C10orf11	10.006840137063
C10orf113	6.33309076267928
C10orf126	6.8680412580129
C10orf128	7.16977879587947
C10orf25	7.25783098131089
C10orf35	7.44407911046045
C10orf55	5.6915987125451
C10orf62	8.6329866345438
C10orf67	8.87212393705751
C10orf71	5.79191616458808
C10orf76	11.1293649027296
C10orf82	5.73481038016525
C10orf88	8.50093341710547
C10orf95	7.00777206167749
C11orf1	9.32046677522235
C11orf16	5.23720937089366
C11orf21	5.93494445781613
C11orf24	10.1184495236687
C11orf42	7.74891974606792
C11orf45	6.94402909176161
C11orf49	11.0239444563985
C11orf54	13.9002169295808
C11orf57	10.1694643320525
C11orf58	11.2670967156681
C11orf63	10.0772040683425
C11orf65	7.61938914596448
C11orf68	10.4844927163494
C11orf71	9.52075154014014
C11orf74	8.16080378514619
C11orf80	10.2712721740849
C11orf84	9.2244121165969
C11orf87	6.20094041977313
C11orf95	11.4529821209228
C11orf96	10.669361269186
C12orf10	10.4648776448091
C12orf29	8.59118816048382
C12orf4	9.26611638381252
C12orf42	3.86435750736461
C12orf43	9.4926418647953
C12orf45	6.8680412580129
C12orf49	11.5563367616551
C12orf57	10.4998810472803
C12orf60	6.33309076267928
C12orf65	8.85360114645794
C12orf66	9.6856085938469
C12orf73	7.96007996753276
C12orf75	10.7400197158032
C12orf76	7.40061292959385
C14orf1	10.2999921296871
C14orf105	12.6069122132334
C14orf119	9.82707436651821
C14orf132	9.21960117325598
C14orf159	12.5698878086806
C14orf166	10.1988484199106
C14orf180	5.93494445781613
C14orf2	10.3911112550304
C14orf28	7.20206296220346
C14orf37	11.4253822248102
C14orf79	9.71692286303549
C14orf80	7.97077136156872
C14orf93	9.2613175679294
C15orf39	10.8156626874771
C15orf40	9.59269553846434
C15orf41	8.50837261929373
C15orf48	4.54237046582629
C15orf52	10.1888131186573
C15orf57	9.6727455598112
C15orf59	10.1213807385354
C15orf61	7.16977879587947
C15orf62	9.40031629691612
C16orf45	10.3308951186238
C16orf46	7.88270898659057
C16orf52	8.99980987942846
C16orf54	6.82521775468752
C16orf58	12.1980643979432
C16orf59	6.23759193473408
C16orf62	12.0352796462883
C16orf70	10.6705568691016
C16orf71	7.96007996753276
C16orf72	11.5314820364843
C16orf74	6.297199085131
C16orf86	8.62555222846957
C16orf87	8.56852335346856
C16orf89	10.1075141542306
C16orf91	8.16080378514619
C16orf95	7.80524707354758
C17orf100	7.23861635615821
C17orf107	7.49660601952878
C17orf51	9.24175892940041
C17orf53	6.16662038598125
C17orf58	8.10307494139734
C17orf62	10.8727874726621
C17orf67	7.00777206167749
C17orf75	9.92232509285087
C17orf78	6.39195843517924
C17orf80	10.1390220437682
C17orf82	5.5294565353363
C17orf97	8.39830518767488
C18orf21	8.06951357122308
C18orf25	10.7332641741586
C18orf32	6.6903145916818
C18orf54	6.16662038598125
C18orf8	10.6030854821776
C19orf12	11.501837483174
C19orf18	6.10803070706411
C19orf24	10.3718609549693
C19orf25	10.5766883434323
C19orf35	7.20206296220346
C19orf38	5.47815740167631
C19orf43	11.9306346860873
C19orf44	9.59609584685098
C19orf47	9.62144548238749
C19orf48	9.50691771655915
C19orf53	10.416427847337
C19orf54	10.2120841835426
C19orf57	7.00777206167749
C19orf60	10.4540993474618
C19orf66	9.88137614560082
C19orf67	6.36573635638913
C19orf68	9.54093942815912
C19orf70	10.7284345856827
C19orf71	11.5512177474979
C1D	8.68677261146419
C1GALT1	10.4681317972339
C1GALT1C1	9.07020083294296
C1QA	10.1740995885977
C1QB	10.0227669549438
C1QBP	11.3036144153542
C1QC	10.4465414337618
C1QL1	7.51460654264763
C1QL3	9.55179627963591
C1QTNF1	9.42382516552409
C1QTNF12	8.70350442359528
C1QTNF2	6.13723875804135
C1QTNF3	6.82521775468752
C1QTNF6	8.58130019335003
C1QTNF7	9.62485925088556
C1R	11.8267590503762
C1RL	10.1433732311698
C1RL-AS1	11.8193360932066
C1S	11.5512177474979
C1orf101	7.70471374875998
C1orf106	11.5640666458357
C1orf109	9.12981956300407
C1orf112	8.59938824785023
C1orf115	12.5216123525278
C1orf116	9.72518293108972
C1orf122	10.7156351992214
C1orf123	9.84666175542816
C1orf131	7.54488958917257
C1orf132	10.7231256098179
C1orf145	7.66164399221412
C1orf159	9.48412074540514
C1orf162	7.60498904864888
C1orf168	9.6046966690724
C1orf174	9.88137614560082
C1orf186	10.1852375378814
C1orf195	9.03607701412352
C1orf198	11.3165035748896
C1orf204	6.98464749510345
C1orf21	9.77042432501903
C1orf210	10.6009929825703
C1orf216	7.92741612429124
C1orf220	7.78253798667522
C1orf226	9.75849484407074
C1orf228	6.26868938215844
C1orf229	6.63554611302368
C1orf27	10.1478395370771
C1orf35	9.05879025530633
C1orf43	12.9611903269896
C1orf50	8.84228128041093
C1orf52	8.89971837002229
C1orf53	5.58325022082692
C1orf54	8.01581918287621
C1orf56	9.32372837566384
C1orf64	7.15132859229431
C1orf74	8.62555222846957
C20orf194	12.55330662388
C20orf196	7.66164399221412
C20orf24	8.55018524113594
C20orf27	9.63713701340933
C20orf96	9.01893798871081
C21orf140	7.33525895815576
C21orf2	11.0132229597831
C21orf33	13.3389499117562
C21orf58	8.29165245925814
C21orf59	10.1433732311698
C21orf62	9.42950413614098
C21orf62-AS1	7.35885218706719
C21orf91	8.50093341710547
C22orf15	7.80524707354758
C22orf23	9.0095799976109
C22orf29	10.8617670082539
C22orf34	7.92741612429124
C22orf39	9.59609584685098
C22orf46	10.1478395370771
C2CD2	10.7682050812725
C2CD2L	11.2704355831538
C2CD3	11.3902804361871
C2CD4A	5.16812685184699
C2CD4B	5.73481038016525
C2CD4C	6.00450406918108
C2CD4D	6.41882593583325
C2CD5	11.535500213313
C2orf15	8.06037450325075
C2orf16	6.82521775468752
C2orf27A	6.66485436905831
C2orf40	9.90499800446887
C2orf42	9.4926418647953
C2orf49	9.57660080566861
C2orf54	11.7706331844673
C2orf68	11.0401033693991
C2orf69	9.08300121941907
C2orf71	6.84426199742924
C2orf72	8.47012186395263
C2orf74	8.11336058072363
C2orf76	7.21965086782445
C2orf81	9.02427372521148
C2orf82	7.87250107778768
C2orf88	9.85431362697791
C3	10.9717163801401
C3AR1	8.06037450325075
C3P1	2.01243692661238
C3orf14	6.78209128383941
C3orf18	9.5730356335136
C3orf20	7.60498904864888
C3orf33	8.3605402325466
C3orf35	8.55545316008528
C3orf36	5.73481038016525
C3orf38	9.2115795688976
C3orf49	7.02860139124765
C3orf52	8.91024597864115
C3orf58	9.3276504495302
C3orf62	8.40493285612166
C3orf67	6.57486228907906
C3orf70	7.97077136156872
C3orf80	3.61253577752439
C4orf19	9.93844727675285
C4orf22	5.64721122783063
C4orf3	11.5492377125071
C4orf32	7.06613989892111
C4orf33	8.44815245045531
C4orf46	7.00777206167749
C4orf48	6.66485436905831
C5	10.5323972995216
C5AR1	8.98199648110739
C5AR2	7.34612042895676
C5orf15	10.5373711907336
C5orf22	9.70764614224438
C5orf24	11.3915050946331
C5orf30	8.12397297725066
C5orf34	6.077089440336
C5orf38	7.40061292959385
C5orf42	12.0368504312404
C5orf49	9.09277523654796
C5orf51	10.698018270815
C5orf56	8.41189093858798
C5orf63	8.28315523003644
C5orf66	7.60498904864888
C5orf67	7.45701123721858
C6	7.08885842758389
C6orf1	9.31735101471692
C6orf106	12.7977884397298
C6orf120	10.618057343445
C6orf132	9.34959667452891
C6orf163	7.83326675510682
C6orf201	8.24445186265747
C6orf203	9.58237711584579
C6orf223	7.44407911046045
C6orf226	7.20206296220346
C6orf47	5.4192105050087
C6orf62	11.4076269696713
C6orf89	12.6452748328818
C7	15.5486894734866
C7orf13	8.79138428571728
C7orf25	9.23683949372114
C7orf26	10.402769877618
C7orf31	7.3050333080301
C7orf43	10.2922912539188
C7orf49	10.7527304186585
C7orf50	11.5928758569064
C7orf71	7.02860139124765
C7orf73	9.73262086199197
C8G	5.88266259599957
C8orf22	1.12264664826952
C8orf31	7.02860139124765
C8orf33	10.3178631056999
C8orf34	3.08186302658869
C8orf37	8.43379682805151
C8orf4	9.85191516289733
C8orf44	8.29165245925814
C8orf46	8.43379682805151
C8orf58	9.76563714538197
C8orf59	8.24445186265747
C8orf82	11.5037783158835
C9orf106	6.13723875804135
C9orf116	7.5875856567551
C9orf131	9.43732565419304
C9orf139	6.297199085131
C9orf142	9.76812673781375
C9orf16	10.1871072441417
C9orf163	6.26868938215844
C9orf172	8.24445186265747
C9orf24	7.65082224968777
C9orf3	11.7606212697255
C9orf40	7.13307868014539
C9orf41-AS1	7.06613989892111
C9orf43	7.46760640694037
C9orf47	9.09703399854521
C9orf64	9.67688869997619
C9orf66	11.4036332574843
C9orf69	10.77965344031
C9orf72	8.48981123840428
C9orf78	11.0451541352772
C9orf84	9.39559149421923
C9orf85	7.41462291073039
CA1	7.63948504737518
CA10	9.47099356559784
CA11	8.78476092826476
CA12	15.5059789790047
